Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1754874959.2054093,1754874958.4375012,-0.039221325,0,0,1000.14,1000,962.15
1754874959.2063828,1754874958.4375012,-0.039725375,0,0,1000.12,1000,962.05
1754874959.2073681,1754874958.4375012,-0.040729425,0,0,1000.09,1000,961.95
1754874959.2083468,1754874958.4375012,-0.041733475,0,0,1000.06,1000,961.85
1754874959.209222,1754874958.4375012,-0.042737525,0,0,1000.03,1000,961.75
1754874959.2103648,1754874958.4375012,-0.043741575,0,0,1000,1000,961.65
1754874959.2121713,1754874958.4375012,-0.044745625,0,0,999.97,1000,961.55
1754874959.2131681,1754874958.4375012,-0.045749675,0,0,999.94,1000,961.45
1754874959.2142615,1754874958.4375012,-0.046753725,0,0,999.91,1000,961.35
1754874959.215241,1754874958.4375012,-0.046757775,0,0,999.91,1000,961.3
1754874959.2162447,1754874958.4375012,-0.046261825,0,0,999.91,1000,961.25
1754874959.2183664,1754874958.4375012,-0.045765875,0,0,999.91,1000,961.2
1754874959.2210214,1754874958.4375012,-0.045269925,0,0,999.91,1000,961.15
1754874959.2241197,1754874958.4375012,-0.044273975,0,0,999.91,1000,961.15
1754874959.226312,1754874958.4375012,-0.043778025,0,0,999.89,1000,961.15
1754874959.2274737,1754874958.4375012,-0.043282075,0,0,999.87,1000,961.15
1754874959.2284992,1754874958.4375012,-0.042786125,0,0,999.85,1000,961.15
1754874959.2295218,1754874958.4375012,-0.042290175,0,0,999.83,1000,961.15
1754874959.2304943,1754874958.4375012,-0.041794225,0,0,999.81,1000,961.15
1754874959.2315047,1754874958.4375012,-0.041298275,0,0,999.81,1000,961.2
1754874959.2326024,1754874958.4375012,-0.040302325,0,0,999.83,1000,961.3
1754874959.2335773,1754874958.4375012,-0.039306375,0,0,999.85,1000,961.4
1754874959.2346153,1754874958.4375012,-0.038310425,0,0,999.87,1000,961.5
1754874959.2356827,1754874958.4375012,-0.037314475,0,0,999.89,1000,961.6
1754874959.236779,1754874958.4375012,-0.036318525,0,0,999.91,1000,961.7
1754874959.2378192,1754874958.4375012,-0.035322575,0,0,999.93,1000,961.8
1754874959.239244,1754874958.4375012,-0.033826625,0,0,999.95,1000,961.85
1754874959.2402265,1754874958.4375012,-0.032330675,0,0,999.97,1000,961.9000000000001
1754874959.2412508,1754874958.4375012,-0.030834725,0,0,999.95,1000,961.95
1754874959.2422,1754874958.4375012,-0.029338775,0,0,999.93,1000,962.0
1754874959.2431967,1754874958.4375012,-0.027842825,0,0,999.91,1000,962.05
1754874959.2442844,1754874958.4375012,-0.026346875,0,0,999.89,1000,962.1
1754874959.245196,1754874958.4375012,-0.024850925,0,0,999.87,1000,962.1500000000001
1754874959.2462976,1754874958.4375012,-0.023354975,0,0,999.85,1000,962.2
1754874959.2472742,1754874958.4375012,-0.022359025,0,0,999.81,1000,962.25
1754874959.2486203,1754874958.4375012,-0.022363075,0,0,999.77,1000,962.3
1754874959.2502,1754874958.4375012,-0.022867125000000002,0,0,999.75,1000,962.3
1754874959.2518082,1754874958.4375012,-0.023371175,0,0,999.73,1000,962.3
1754874959.2532454,1754874958.4375012,-0.023875225,0,0,999.71,1000,962.3
1754874959.2547948,1754874958.4375012,-0.024379275,0,0,999.71,1000,962.3
1754874959.2565176,1754874958.4375012,-0.024883325,0,0,999.71,1000,962.3
1754874959.2582903,1754874958.4375012,-0.025387375,0,0,999.71,1000,962.3
1754874959.2592697,1754874958.4375012,-0.025891425,0,0,999.71,1000,962.3
1754874959.260442,1754874958.4375012,-0.026395475,0,0,999.71,1000,962.3
1754874959.26136,1754874958.4375012,-0.026899525,0,0,999.71,1000,962.3
1754874959.2622845,1754874958.4375012,-0.027403575,0,0,999.71,1000,962.3
1754874959.2632384,1754874958.4375012,-0.027407625,0,0,999.71,1000,962.3
1754874959.264439,1754874958.4375012,-0.027411675,0,0,999.71,1000,962.3
1754874959.2653987,1754874958.4375012,-0.027415725000000002,0,0,999.71,1000,962.3
1754874959.2664173,1754874958.4375012,-0.027419775,0,0,999.71,1000,962.3
1754874959.2673883,1754874958.4375012,-0.027423825000000002,0,0,999.71,1000,962.3
1754874959.2683477,1754874958.4375012,-0.027427875,0,0,999.71,1000,962.3
1754874959.2692068,1754874958.4375012,-0.027431925,0,0,999.71,1000,962.3
1754874959.2701993,1754874958.4375012,-0.027935975000000002,0,0,999.68,1000,962.3
1754874959.271253,1754874958.4375012,-0.028440025,0,0,999.65,1000,962.35
1754874959.2722557,1754874958.4375012,-0.028944075,0,0,999.62,1000,962.4000000000001
1754874959.2732105,1754874958.4375012,-0.029448125000000002,0,0,999.59,1000,962.45
1754874959.274213,1754874958.4375012,-0.029952175,0,0,999.56,1000,962.5
1754874959.2751913,1754874958.4375012,-0.030456225,0,0,999.53,1000,962.55
1754874959.2762108,1754874958.4375012,-0.030960275,0,0,999.5,1000,962.6
1754874959.2772481,1754874958.4375012,-0.031964325,0,0,999.48,1000,962.6500000000001
1754874959.2791867,1754874958.4375012,-0.032968375,0,0,999.46,1000,962.7
1754874959.2821846,1754874958.4375012,-0.032472425,0,0,999.46,1000,962.75
1754874959.2854657,1754874958.4375012,-0.031976475,0,0,999.46,1000,962.8
1754874959.2880962,1754874958.4375012,-0.031480525,0,0,999.46,1000,962.8
1754874959.2900984,1754874958.4375012,-0.031484575,0,0,999.46,1000,962.8
1754874959.2916045,1754874958.4375012,-0.031488625,0,0,999.46,1000,962.8
1754874959.2926853,1754874958.4375012,-0.031492675,0,0,999.42,1000,962.85
1754874959.2934244,1754874958.4375012,-0.031496725,0,0,999.38,1000,962.9
1754874959.2942407,1754874958.4375012,-0.031500775,0,0,999.34,1000,962.95
1754874959.2951398,1754874958.4375012,-0.032004825,0,0,999.3,1000,962.95
1754874959.296118,1754874958.4375012,-0.032508875,0,0,999.26,1000,962.95
1754874959.2971237,1754874958.4375012,-0.033012925,0,0,999.22,1000,962.95
1754874959.2979813,1754874958.4375012,-0.033516975,0,0,999.18,1000,962.95
1754874959.29916,1754874958.4375012,-0.034021025,0,0,999.14,1000,962.95
1754874959.3003652,1754874958.4375012,-0.034525075,0,0,999.1,1000,962.95
1754874959.3012347,1754874958.4375012,-0.035029125,0,0,999.06,1000,962.95
1754874959.3023307,1754874958.4375012,-0.035533175,0,0,999.02,1000,962.95
1754874959.3032522,1754874958.4375012,-0.036037225,0,0,998.98,1000,962.9
1754874959.3043454,1754874958.4375012,-0.036541275,0,0,998.94,1000,962.85
1754874959.3052669,1754874958.4375012,-0.037045325000000004,0,0,998.9,1000,962.8
1754874959.3062553,1754874958.4375012,-0.037549375,0,0,998.86,1000,962.75
1754874959.3070843,1754874958.4375012,-0.038053425,0,0,998.82,1000,962.7
1754874959.3081005,1754874958.4375012,-0.038557475,0,0,998.78,1000,962.65
1754874959.3091273,1754874958.4375012,-0.039061525,0,0,998.74,1000,962.6
1754874959.3101645,1754874958.4375012,-0.039565575,0,0,998.7,1000,962.55
1754874959.3110473,1754874958.4375012,-0.040069625,0,0,998.67,1000,962.5
1754874959.3123024,1754874958.4375012,-0.040073675,0,0,998.64,1000,962.45
1754874959.3144135,1754874958.4375012,-0.040077725,0,0,998.61,1000,962.4
1754874959.3159156,1754874958.4375012,-0.040081775,0,0,998.58,1000,962.35
1754874959.317455,1754874958.4375012,-0.040085825,0,0,998.55,1000,962.3
1754874959.319266,1754874958.4375012,-0.040089875,0,0,998.52,1000,962.25
1754874959.3211663,1754874958.4375012,-0.040093925,0,0,998.51,1000,962.3
1754874959.3229165,1754874958.4375012,-0.040097975,0,0,998.5,1000,962.35
1754874959.3239193,1754874958.4375012,-0.040102025,0,0,998.5,1000,962.45
1754874959.324902,1754874958.4375012,-0.040106075,0,0,998.5,1000,962.55
1754874959.3280735,1754874958.4375012,-0.040110125,0,0,998.5,1000,962.6500000000001
1754874959.3290756,1754874958.4375012,-0.039614175,0,0,998.5,1000,962.75
1754874959.3300257,1754874958.4375012,-0.039118225,0,0,998.5,1000,962.8499999999999
1754874959.3309977,1754874958.4375012,-0.038622275,0,0,998.5,1000,962.95
1754874959.3321486,1754874958.4375012,-0.038126325,0,0,998.5,1000,963.05
1754874959.3331294,1754874958.4375012,-0.037630375,0,0,998.5,1000,963.1500000000001
1754874959.3339949,1754874958.4375012,-0.037134425,0,0,998.52,1000,963.25
1754874959.3350718,1754874958.4375012,-0.036638475,0,0,998.52,1000,963.3499999999999
1754874959.3361526,1754874958.4375012,-0.037142525,0,0,998.52,1000,963.45
1754874959.337325,1754874958.4375012,-0.037646575,0,0,998.52,1000,963.55
1754874959.3384616,1754874958.4375012,-0.038150625,0,0,998.52,1000,963.6500000000001
1754874959.3397105,1754874958.4375012,-0.038654675,0,0,998.52,1000,963.75
1754874959.340873,1754874958.4375012,-0.039158725,0,0,998.52,1000,963.8499999999999
1754874959.341902,1754874958.4375012,-0.039662775,0,0,998.52,1000,963.9
1754874959.3429012,1754874958.4375012,-0.040666825,0,0,998.52,1000,964.0
1754874959.3439317,1754874958.4375012,-0.040670875,0,0,998.52,1000,964.1
1754874959.3457446,1754874958.4375012,-0.040674925,0,0,998.52,1000,964.2
1754874959.3477006,1754874958.4375012,-0.041178975,0,0,998.52,1000,964.25
1754874959.3496027,1754874958.4375012,-0.041683025,0,0,998.52,1000,964.3
1754874959.3509202,1754874958.4375012,-0.042187075,0,0,998.52,1000,964.3499999999999
1754874959.3518746,1754874958.4375012,-0.042691125,0,0,998.52,1000,964.4
1754874959.3527846,1754874958.4375012,-0.043195175,0,0,998.52,1000,964.45
1754874959.3537464,1754874958.4375012,-0.043699225,0,0,998.52,1000,964.5
1754874959.3544984,1754874958.4375012,-0.044203275,0,0,998.5,1000,964.5
1754874959.3553221,1754874958.4375012,-0.044707325,0,0,998.48,1000,964.5
1754874959.3562152,1754874958.4375012,-0.045211375,0,0,998.46,1000,964.5
1754874959.3571248,1754874958.4375012,-0.045715425,0,0,998.44,1000,964.5
1754874959.357998,1754874958.4375012,-0.046219475,0,0,998.42,1000,964.5
1754874959.3589904,1754874958.4375012,-0.046723525,0,0,998.4,1000,964.5
1754874959.3602948,1754874958.4375012,-0.047727575,0,0,998.38,1000,964.5
1754874959.3612201,1754874958.4375012,-0.049231625,0,0,998.36,1000,964.55
1754874959.36208,1754874958.4375012,-0.050735675,0,0,998.34,1000,964.5999999999999
1754874959.3630152,1754874958.4375012,-0.052239725,0,0,998.32,1000,964.65
1754874959.3640554,1754874958.4375012,-0.053743775,0,0,998.3,1000,964.7
1754874959.3651426,1754874958.4375012,-0.055247825,0,0,998.28,1000,964.75
1754874959.3660636,1754874958.4375012,-0.056751875,0,0,998.26,1000,964.8
1754874959.3671074,1754874958.4375012,-0.057755925,0,0,998.24,1000,964.8499999999999
1754874959.3682463,1754874958.4375012,-0.058759975,0,0,998.22,1000,964.9
1754874959.369155,1754874958.4375012,-0.059264025,0,0,998.22,1000,964.95
1754874959.3701878,1754874958.4375012,-0.058768074999999996,0,0,998.22,1000,965.0
1754874959.371275,1754874958.4375012,-0.058272125,0,0,998.22,1000,965.05
1754874959.3721497,1754874958.4375012,-0.057776175,0,0,998.22,1000,965.0999999999999
1754874959.3730025,1754874958.4375012,-0.057280225,0,0,998.22,1000,965.15
1754874959.3738549,1754874958.4375012,-0.056784275,0,0,998.22,1000,965.2
1754874959.3746912,1754874958.4375012,-0.057288325,0,0,998.25,1000,965.25
1754874959.3757365,1754874958.4375012,-0.058292375,0,0,998.28,1000,965.3
1754874959.3769648,1754874958.4375012,-0.059296425,0,0,998.31,1000,965.35
1754874959.379528,1754874958.4375012,-0.060300475,0,0,998.34,1000,965.4
1754874959.382318,1754874958.4375012,-0.061304525,0,0,998.37,1000,965.45
1754874959.3844373,1754874958.4375012,-0.061808575,0,0,998.37,1000,965.5
1754874959.3861709,1754874958.4375012,-0.062312624999999996,0,0,998.37,1000,965.55
1754874959.3872292,1754874958.4375012,-0.062816675,0,0,998.37,1000,965.6
1754874959.38831,1754874958.4375012,-0.063320725,0,0,998.37,1000,965.65
1754874959.3893611,1754874958.4375012,-0.063824775,0,0,998.37,1000,965.7
1754874959.3903096,1754874958.4375012,-0.064328825,0,0,998.37,1000,965.75
1754874959.3914793,1754874958.4375012,-0.064332875,0,0,998.4,1000,965.8
1754874959.3923385,1754874958.4375012,-0.064336925,0,0,998.43,1000,965.8499999999999
1754874959.3933833,1754874958.4375012,-0.064340975,0,0,998.46,1000,965.9000000000001
1754874959.3941925,1754874958.4375012,-0.064345025,0,0,998.49,1000,965.9
1754874959.3953428,1754874958.4375012,-0.064349075,0,0,998.52,1000,965.9
1754874959.3964434,1754874958.4375012,-0.064353125,0,0,998.55,1000,965.9000000000001
1754874959.397311,1754874958.4375012,-0.064357175,0,0,998.58,1000,965.9
1754874959.3983781,1754874958.4375012,-0.064361225,0,0,998.61,1000,965.9000000000001
1754874959.399563,1754874958.4375012,-0.063865275,0,0,998.66,1000,965.9
1754874959.4005375,1754874958.4375012,-0.063369325,0,0,998.71,1000,965.9
1754874959.4014792,1754874958.4375012,-0.062873375,0,0,998.76,1000,965.9000000000001
1754874959.4024122,1754874958.4375012,-0.062877425,0,0,998.81,1000,965.9
1754874959.4034853,1754874958.4375012,-0.062881475,0,0,998.86,1000,965.9
1754874959.4043863,1754874958.4375012,-0.062885525,0,0,998.91,1000,965.95
1754874959.4052484,1754874958.4375012,-0.062389575,0,0,998.96,1000,966.0
1754874959.406372,1754874958.4375012,-0.061893625,0,0,999.01,1000,966.05
1754874959.407447,1754874958.4375012,-0.061897675,0,0,999.03,1000,966.05
1754874959.4087057,1754874958.4375012,-0.061901725,0,0,999.05,1000,966.05
1754874959.410998,1754874958.4375012,-0.061905774999999996,0,0,999.07,1000,966.05
1754874959.4127474,1754874958.4375012,-0.061409825,0,0,999.09,1000,966.1
1754874959.414463,1754874958.4375012,-0.060913875,0,0,999.11,1000,966.15
1754874959.4162705,1754874958.4375012,-0.059917925,0,0,999.15,1000,966.15
1754874959.4178023,1754874958.4375012,-0.058921975,0,0,999.19,1000,966.15
1754874959.4198668,1754874958.4375012,-0.057926025,0,0,999.23,1000,966.1500000000001
1754874959.4209363,1754874958.4375012,-0.056930075,0,0,999.27,1000,966.15
1754874959.421924,1754874958.4375012,-0.055934125,0,0,999.31,1000,966.1500000000001
1754874959.422941,1754874958.4375012,-0.054938175,0,0,999.31,1000,966.15
1754874959.4240482,1754874958.4375012,-0.054442225,0,0,999.31,1000,966.2
1754874959.425063,1754874958.4375012,-0.053946275,0,0,999.31,1000,966.25
1754874959.4260993,1754874958.4375012,-0.053450325,0,0,999.31,1000,966.3
1754874959.427059,1754874958.4375012,-0.052954375,0,0,999.31,1000,966.3499999999999
1754874959.428088,1754874958.4375012,-0.052458425,0,0,999.31,1000,966.4
1754874959.429083,1754874958.4375012,-0.051962475,0,0,999.31,1000,966.45
1754874959.430106,1754874958.4375012,-0.051466525,0,0,999.31,1000,966.5
1754874959.4312212,1754874958.4375012,-0.051470575,0,0,999.36,1000,966.55
1754874959.4321532,1754874958.4375012,-0.050474625,0,0,999.41,1000,966.5999999999999
1754874959.4333465,1754874958.4375012,-0.049478675,0,0,999.46,1000,966.6500000000001
1754874959.434298,1754874958.4375012,-0.048482725,0,0,999.51,1000,966.7
1754874959.435248,1754874958.4375012,-0.047486775,0,0,999.56,1000,966.75
1754874959.4362552,1754874958.4375012,-0.046490825,0,0,999.61,1000,966.8
1754874959.437312,1754874958.4375012,-0.045494875,0,0,999.66,1000,966.8499999999999
1754874959.4382966,1754874958.4375012,-0.044498925,0,0,999.69,1000,966.8
1754874959.440291,1754874958.4375012,-0.043502975,0,0,999.67,1000,966.6999999999999
1754874959.4423082,1754874958.4375012,-0.042507025000000004,0,0,999.65,1000,966.5999999999999
1754874959.4443614,1754874958.4375012,-0.041511075,0,0,999.63,1000,966.5
1754874959.4462914,1754874958.4375012,-0.040515125,0,0,999.61,1000,966.4
1754874959.4484606,1754874958.4375012,-0.040019175000000004,0,0,999.59,1000,966.3
1754874959.4505892,1754874958.4375012,-0.039523225,0,0,999.57,1000,966.2
1754874959.4521887,1754874958.4375012,-0.039027275,0,0,999.55,1000,966.0999999999999
1754874959.4533732,1754874958.4375012,-0.038531325,0,0,999.53,1000,966.0
1754874959.4542525,1754874958.4375012,-0.038035375,0,0,999.51,1000,965.9
1754874959.4551182,1754874958.4375012,-0.037539425,0,0,999.49,1000,965.8499999999999
1754874959.4561243,1754874958.4375012,-0.037543475,0,0,999.49,1000,965.8
1754874959.4570882,1754874958.4375012,-0.036547525000000004,0,0,999.49,1000,965.75
1754874959.4581115,1754874958.4375012,-0.035551575,0,0,999.49,1000,965.6999999999999
1754874959.4591932,1754874958.4375012,-0.034555625,0,0,999.49,1000,965.65
1754874959.4603374,1754874958.4375012,-0.033559675000000004,0,0,999.49,1000,965.5999999999999
1754874959.4613857,1754874958.4375012,-0.032563725,0,0,999.49,1000,965.55
1754874959.462378,1754874958.4375012,-0.031567775,0,0,999.49,1000,965.5
1754874959.4633827,1754874958.4375012,-0.031071825,0,0,999.49,1000,965.45
1754874959.4643955,1754874958.4375012,-0.031075875000000003,0,0,999.49,1000,965.4000000000001
1754874959.4653828,1754874958.4375012,-0.031079925,0,0,999.49,1000,965.3499999999999
1754874959.4667127,1754874958.4375012,-0.031083975,0,0,999.49,1000,965.3
1754874959.4686854,1754874958.4375012,-0.031088025000000002,0,0,999.49,1000,965.25
1754874959.4699311,1754874958.4375012,-0.031092075,0,0,999.49,1000,965.2
1754874959.4711215,1754874958.4375012,-0.030596125000000002,0,0,999.49,1000,965.1500000000001
1754874959.4730606,1754874958.4375012,-0.030100175,0,0,999.49,1000,965.0999999999999
1754874959.4757223,1754874958.4375012,-0.029604225,0,0,999.49,1000,965.05
1754874959.477477,1754874958.4375012,-0.029108275000000003,0,0,999.49,1000,965.0
1754874959.4801126,1754874958.4375012,-0.028612325,0,0,999.49,1000,964.95
1754874959.481822,1754874958.4375012,-0.027116375,0,0,999.49,1000,964.9000000000001
1754874959.4828515,1754874958.4375012,-0.025620425000000002,0,0,999.49,1000,964.8499999999999
1754874959.4837968,1754874958.4375012,-0.024124475,0,0,999.49,1000,964.8
1754874959.4849365,1754874958.4375012,-0.022628525,0,0,999.49,1000,964.75
1754874959.4859512,1754874958.4375012,-0.020632575,0,0,999.49,1000,964.7
1754874959.4870665,1754874958.4375012,-0.019136625,0,0,999.51,1000,964.65
1754874959.4882653,1754874958.4375012,-0.018140675000000002,0,0,999.53,1000,964.6
1754874959.4892333,1754874958.4375012,-0.017144725,0,0,999.55,1000,964.55
1754874959.4901257,1754874958.4375012,-0.016148775,0,0,999.57,1000,964.5
1754874959.491005,1754874958.4375012,-0.015152825000000002,0,0,999.59,1000,964.45
1754874959.4920378,1754874958.4375012,-0.014156875000000001,0,0,999.61,1000,964.4
1754874959.4930356,1754874958.4375012,-0.013660925,0,0,999.63,1000,964.35
1754874959.494,1754874958.4375012,-0.013164975000000002,0,0,999.65,1000,964.3
1754874959.4948814,1754874958.4375012,-0.013169025000000001,0,0,999.65,1000,964.25
1754874959.4958625,1754874958.4375012,-0.013173075000000001,0,0,999.65,1000,964.2
1754874959.4970138,1754874958.4375012,-0.013177125000000001,0,0,999.65,1000,964.15
1754874959.4980392,1754874958.4375012,-0.013181175000000002,0,0,999.65,1000,964.1
1754874959.499161,1754874958.4375012,-0.013185225000000002,0,0,999.65,1000,964.05
1754874959.5002358,1754874958.4375012,-0.013189275000000002,0,0,999.65,1000,964.0
1754874959.5013962,1754874958.4375012,-0.012693325000000002,0,0,999.62,1000,963.95
1754874959.5024,1754874958.4375012,-0.011697375000000001,0,0,999.59,1000,963.9
1754874959.503451,1754874958.4375012,-0.010701425000000002,0,0,999.56,1000,963.9
1754874959.505071,1754874958.4375012,-0.009705475000000002,0,0,999.53,1000,963.9000000000001
1754874959.506506,1754874958.4375012,-0.008709525000000001,0,0,999.5,1000,963.9000000000001
1754874959.5081344,1754874958.4375012,-0.008213575,0,0,999.5,1000,963.9
1754874959.5098073,1754874958.4375012,-0.007717625000000001,0,0,999.5,1000,963.9
1754874959.5112305,1754874958.4375012,-0.007221675000000001,0,0,999.54,1000,963.9
1754874959.5121868,1754874958.4375012,-0.006225725000000001,0,0,999.58,1000,963.9000000000001
1754874959.5132575,1754874958.4375012,-0.005229775000000002,0,0,999.62,1000,963.9000000000001
1754874959.5142145,1754874958.4375012,-0.004233825000000001,0,0,999.66,1000,963.9
1754874959.5152414,1754874958.4375012,-0.003737875000000001,0,0,999.67,1000,963.9000000000001
1754874959.5162802,1754874958.4375012,-0.0032419250000000014,0,0,999.68,1000,963.9
1754874959.5171957,1754874958.4375012,-0.002745975000000001,0,0,999.69,1000,963.9000000000001
1754874959.5182524,1754874958.4375012,-0.0022500250000000014,0,0,999.7,1000,963.9
1754874959.519195,1754874958.4375012,-0.0017540750000000012,0,0,999.7,1000,963.9
1754874959.520096,1754874958.4375012,-0.0012581250000000012,0,0,999.7,1000,963.9
1754874959.521114,1754874958.4375012,-0.0007621750000000012,0,0,999.7,1000,963.9
1754874959.52203,1754874958.4375012,-0.00026622500000000117,0,0,999.7,1000,963.9
1754874959.522943,1754874958.4375012,-0.000270275000000001,0,0,999.68,1000,963.9
1754874959.5239894,1754874958.4375012,-0.0002743250000000011,0,0,999.66,1000,963.9
1754874959.524913,1754874958.4375012,-0.00027837500000000106,0,0,999.64,1000,963.9
1754874959.5259185,1754874958.4375012,-0.00028242500000000097,0,0,999.62,1000,963.9
1754874959.5269868,1754874958.4375012,-0.0002864750000000009,0,0,999.59,1000,963.9000000000001
1754874959.5280046,1754874958.4375012,-0.0007905250000000009,0,0,999.56,1000,963.9
1754874959.5291576,1754874958.4375012,-0.0012945750000000012,0,0,999.53,1000,963.9000000000001
1754874959.530183,1754874958.4375012,-0.001798625000000001,0,0,999.5,1000,963.9
1754874959.531179,1754874958.4375012,-0.0018026750000000008,0,0,999.5,1000,963.9499999999999
1754874959.5322428,1754874958.4375012,-0.001806725000000001,0,0,999.5,1000,964.0
1754874959.533223,1754874958.4375012,-0.001810775000000001,0,0,999.5,1000,964.05
1754874959.534434,1754874958.4375012,-0.001814825000000001,0,0,999.5,1000,964.0999999999999
1754874959.5354438,1754874958.4375012,-0.001318875000000001,0,0,999.5,1000,964.15
1754874959.5366242,1754874958.4375012,-0.001822925000000001,0,0,999.48,1000,964.25
1754874959.540033,1754874958.4375012,-0.002326975000000001,0,0,999.46,1000,964.35
1754874959.542681,1754874958.4375012,-0.002831025000000001,0,0,999.44,1000,964.45
1754874959.5464041,1754874958.4375012,-0.0038350750000000007,0,0,999.44,1000,964.55
1754874959.5478349,1754874958.4375012,-0.0048391250000000005,0,0,999.44,1000,964.65
1754874959.548948,1754874958.4375012,-0.005843175000000001,0,0,999.48,1000,964.75
1754874959.5499673,1754874958.4375012,-0.006347225000000001,0,0,999.52,1000,964.85
1754874959.5509403,1754874958.4375012,-0.006851275,0,0,999.56,1000,965.0
1754874959.5518842,1754874958.4375012,-0.007355325000000001,0,0,999.6,1000,965.1500000000001
1754874959.5529602,1754874958.4375012,-0.007859375,0,0,999.64,1000,965.3
1754874959.553896,1754874958.4375012,-0.008363425,0,0,999.68,1000,965.45
1754874959.5547967,1754874958.4375012,-0.008867475000000001,0,0,999.72,1000,965.6
1754874959.5559666,1754874958.4375012,-0.009371525,0,0,999.76,1000,965.75
1754874959.556976,1754874958.4375012,-0.009375575,0,0,999.75,1000,965.9
1754874959.5579202,1754874958.4375012,-0.010379625000000002,0,0,999.74,1000,966.05
1754874959.5589795,1754874958.4375012,-0.011383675000000001,0,0,999.72,1000,966.1500000000001
1754874959.5602899,1754874958.4375012,-0.012387725,0,0,999.7,1000,966.25
1754874959.561288,1754874958.4375012,-0.013391775000000002,0,0,999.68,1000,966.3499999999999
1754874959.562288,1754874958.4375012,-0.014395825000000001,0,0,999.66,1000,966.45
1754874959.5632205,1754874958.4375012,-0.015399875,0,0,999.64,1000,966.55
1754874959.5643034,1754874958.4375012,-0.016403925,0,0,999.62,1000,966.6500000000001
1754874959.5652363,1754874958.4375012,-0.017407975000000003,0,0,999.65,1000,966.8000000000001
1754874959.5661237,1754874958.4375012,-0.018412025000000002,0,0,999.68,1000,966.9499999999999
1754874959.5672517,1754874958.4375012,-0.019416075,0,0,999.7,1000,967.0999999999999
1754874959.568296,1754874958.4375012,-0.019920125,0,0,999.72,1000,967.25
1754874959.5698283,1754874958.4375012,-0.020424175,0,0,999.74,1000,967.4000000000001
1754874959.5716126,1754874958.4375012,-0.020928225,0,0,999.76,1000,967.5500000000001
1754874959.5732136,1754874958.4375012,-0.021432275,0,0,999.78,1000,967.6999999999999
1754874959.5746527,1754874958.4375012,-0.021936325,0,0,999.8,1000,967.8499999999999
1754874959.576489,1754874958.4375012,-0.021940375,0,0,999.84,1000,967.9000000000001
1754874959.577707,1754874958.4375012,-0.021944425,0,0,999.88,1000,967.9000000000001
1754874959.5789945,1754874958.4375012,-0.021448475,0,0,999.92,1000,967.9000000000001
1754874959.5800326,1754874958.4375012,-0.020952525,0,0,999.96,1000,967.9000000000001
1754874959.5811718,1754874958.4375012,-0.020456575,0,0,1000,1000,967.9000000000001
1754874959.5821052,1754874958.4375012,-0.019960625,0,0,1000.04,1000,967.9000000000001
1754874959.5830438,1754874958.4375012,-0.019464675,0,0,1000.06,1000,967.9000000000001
1754874959.584009,1754874958.4375012,-0.019468725,0,0,1000.08,1000,967.9000000000001
1754874959.5849245,1754874958.4375012,-0.019472775,0,0,1000.1,1000,967.9000000000001
1754874959.5858047,1754874958.4375012,-0.018976825,0,0,1000.12,1000,967.85
1754874959.5868354,1754874958.4375012,-0.018980875,0,0,1000.14,1000,967.8000000000001
1754874959.587787,1754874958.4375012,-0.018984925,0,0,1000.16,1000,967.75
1754874959.588862,1754874958.4375012,-0.018988975,0,0,1000.18,1000,967.7
1754874959.5897868,1754874958.4375012,-0.018993025,0,0,1000.2,1000,967.6500000000001
1754874959.5907502,1754874958.4375012,-0.018997075000000002,0,0,1000.22,1000,967.6
1754874959.5915477,1754874958.4375012,-0.019501125,0,0,1000.22,1000,967.5500000000001
1754874959.5927804,1754874958.4375012,-0.020005175,0,0,1000.22,1000,967.5
1754874959.593723,1754874958.4375012,-0.020509225000000002,0,0,1000.22,1000,967.45
1754874959.594665,1754874958.4375012,-0.021013275,0,0,1000.22,1000,967.4000000000001
1754874959.5955381,1754874958.4375012,-0.021517325,0,0,1000.22,1000,967.35
1754874959.5966656,1754874958.4375012,-0.023021375,0,0,1000.22,1000,967.3000000000001
1754874959.5976486,1754874958.4375012,-0.024525425,0,0,1000.22,1000,967.25
1754874959.5987766,1754874958.4375012,-0.026029475,0,0,1000.22,1000,967.2
1754874959.6014915,1754874958.4375012,-0.028033525,0,0,1000.25,1000,967.2
1754874959.604515,1754874958.4375012,-0.030037575,0,0,1000.28,1000,967.2
1754874959.606545,1754874958.4375012,-0.031541625000000004,0,0,1000.29,1000,967.2
1754874959.6089554,1754874958.4375012,-0.032045675,0,0,1000.27,1000,967.25
1754874959.6103203,1754874958.4375012,-0.032549725,0,0,1000.25,1000,967.3
1754874959.6112614,1754874958.4375012,-0.033053775,0,0,1000.23,1000,967.35
1754874959.6121957,1754874958.4375012,-0.033557825,0,0,1000.21,1000,967.4000000000001
1754874959.6131625,1754874958.4375012,-0.034061875,0,0,1000.19,1000,967.45
1754874959.614234,1754874958.4375012,-0.034565925000000004,0,0,1000.17,1000,967.5
1754874959.615166,1754874958.4375012,-0.035069975,0,0,1000.15,1000,967.5
1754874959.6162274,1754874958.4375012,-0.034574025,0,0,1000.15,1000,967.5
1754874959.6172154,1754874958.4375012,-0.034078075,0,0,1000.15,1000,967.5
