Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1755491653.1156137,1755491640.0446486,-0.035052750000000035,0,0,992.46,1000,984.45
1755491653.1179147,1755491640.0446486,-0.034547250000000036,0,0,992.46,1000,984.25
1755491653.1199691,1755491640.0446486,-0.03404175000000004,0,0,992.46,1000,984.05
1755491653.122236,1755491640.0446486,-0.03353625000000004,0,0,992.46,1000,983.85
1755491653.1243734,1755491640.0446486,-0.03253075000000004,0,0,992.46,1000,983.65
1755491653.1262133,1755491640.0446486,-0.03202525000000003,0,0,992.46,1000,983.5
1755491653.128369,1755491640.0446486,-0.031519750000000034,0,0,992.46,1000,983.35
1755491653.1302633,1755491640.0446486,-0.031014250000000035,0,0,992.46,1000,983.2
1755491653.1323571,1755491640.0446486,-0.030508750000000036,0,0,992.46,1000,983.1
1755491653.1343217,1755491640.0446486,-0.030003250000000037,0,0,992.46,1000,983.0
1755491653.1365423,1755491640.0446486,-0.030497750000000035,0,0,992.46,1000,982.9000000000001
1755491653.138711,1755491640.0446486,-0.030992250000000037,0,0,992.46,1000,982.8
1755491653.140821,1755491640.0446486,-0.031486750000000036,0,0,992.46,1000,982.7
1755491653.1430082,1755491640.0446486,-0.03198125000000004,0,0,992.46,1000,982.6
1755491653.145118,1755491640.0446486,-0.03147575000000004,0,0,992.46,1000,982.45
1755491653.1472824,1755491640.0446486,-0.03147025000000003,0,0,992.44,1000,982.35
1755491653.149273,1755491640.0446486,-0.031964750000000035,0,0,992.42,1000,982.25
1755491653.151379,1755491640.0446486,-0.03245925000000004,0,0,992.4,1000,982.15
1755491653.1533465,1755491640.0446486,-0.03295375000000004,0,0,992.38,1000,982.05
1755491653.1553907,1755491640.0446486,-0.03244825000000004,0,0,992.38,1000,981.9
1755491653.1576514,1755491640.0446486,-0.031942750000000034,0,0,992.38,1000,981.75
1755491653.159647,1755491640.0446486,-0.031437250000000035,0,0,992.38,1000,981.6
1755491653.1616502,1755491640.0446486,-0.031431750000000036,0,0,992.38,1000,981.5
1755491653.1636393,1755491640.0446486,-0.03192625000000004,0,0,992.38,1000,981.45
1755491653.1655803,1755491640.0446486,-0.03242075000000003,0,0,992.38,1000,981.4
1755491653.167634,1755491640.0446486,-0.032915250000000035,0,0,992.38,1000,981.3499999999999
1755491653.1696303,1755491640.0446486,-0.03340975000000004,0,0,992.38,1000,981.3499999999999
1755491653.17164,1755491640.0446486,-0.03340425000000004,0,0,992.36,1000,981.3499999999999
1755491653.1738772,1755491640.0446486,-0.03339875000000004,0,0,992.34,1000,981.3499999999999
1755491653.1759849,1755491640.0446486,-0.033393250000000034,0,0,992.32,1000,981.3499999999999
1755491653.1780636,1755491640.0446486,-0.033387750000000035,0,0,992.32,1000,981.3499999999999
1755491653.1800048,1755491640.0446486,-0.032882250000000036,0,0,992.34,1000,981.3
1755491653.1820457,1755491640.0446486,-0.03237675000000004,0,0,992.36,1000,981.25
1755491653.1840456,1755491640.0446486,-0.03187125000000004,0,0,992.38,1000,981.2
1755491653.186158,1755491640.0446486,-0.03136575000000004,0,0,992.38,1000,981.15
1755491653.1883347,1755491640.0446486,-0.030860250000000037,0,0,992.34,1000,981.1
1755491653.1903718,1755491640.0446486,-0.030354750000000034,0,0,992.3,1000,981.05
1755491653.1923118,1755491640.0446486,-0.029849250000000035,0,0,992.26,1000,981.0
1755491653.1943185,1755491640.0446486,-0.029343750000000036,0,0,992.24,1000,980.9
1755491653.1962368,1755491640.0446486,-0.028838250000000037,0,0,992.24,1000,980.75
1755491653.198308,1755491640.0446486,-0.028332750000000035,0,0,992.24,1000,980.6
1755491653.2003024,1755491640.0446486,-0.027827250000000036,0,0,992.24,1000,980.45
1755491653.2022827,1755491640.0446486,-0.027821750000000037,0,0,992.24,1000,980.3
1755491653.2042258,1755491640.0446486,-0.028816250000000036,0,0,992.26,1000,980.15
1755491653.206166,1755491640.0446486,-0.029810750000000035,0,0,992.28,1000,980.0
1755491653.208232,1755491640.0446486,-0.030805250000000037,0,0,992.3,1000,979.85
1755491653.210268,1755491640.0446486,-0.031299750000000036,0,0,992.3,1000,979.7
1755491653.2122288,1755491640.0446486,-0.03179425000000004,0,0,992.28,1000,979.6500000000001
1755491653.2142801,1755491640.0446486,-0.03228875000000003,0,0,992.26,1000,979.6
1755491653.2162318,1755491640.0446486,-0.032783250000000035,0,0,992.24,1000,979.55
1755491653.2181578,1755491640.0446486,-0.033277750000000036,0,0,992.22,1000,979.6
1755491653.2202122,1755491640.0446486,-0.03477225000000004,0,0,992.22,1000,979.6
1755491653.2222812,1755491640.0446486,-0.036266750000000035,0,0,992.22,1000,979.6
1755491653.224284,1755491640.0446486,-0.03776125000000004,0,0,992.22,1000,979.5999999999999
1755491653.2262256,1755491640.0446486,-0.03825575000000003,0,0,992.22,1000,979.65
1755491653.2282448,1755491640.0446486,-0.037750250000000034,0,0,992.22,1000,979.7
1755491653.2302678,1755491640.0446486,-0.037244750000000035,0,0,992.22,1000,979.75
1755491653.2322178,1755491640.0446486,-0.036739250000000036,0,0,992.22,1000,979.8
1755491653.2342124,1755491640.0446486,-0.03673375000000004,0,0,992.22,1000,979.8499999999999
1755491653.2362483,1755491640.0446486,-0.03672825000000004,0,0,992.22,1000,979.9
1755491653.2382298,1755491640.0446486,-0.03672275000000003,0,0,992.22,1000,979.95
1755491653.240197,1755491640.0446486,-0.036717250000000035,0,0,992.22,1000,980.0
1755491653.2422643,1755491640.0446486,-0.035711750000000035,0,0,992.24,1000,980.05
1755491653.2442043,1755491640.0446486,-0.034206250000000035,0,0,992.26,1000,980.0999999999999
1755491653.2462142,1755491640.0446486,-0.032700750000000035,0,0,992.28,1000,980.15
1755491653.2482684,1755491640.0446486,-0.031195250000000035,0,0,992.28,1000,980.2
1755491653.2502563,1755491640.0446486,-0.030189750000000036,0,0,992.28,1000,980.25
1755491653.252202,1755491640.0446486,-0.029684250000000037,0,0,992.28,1000,980.3
1755491653.2542048,1755491640.0446486,-0.029178750000000035,0,0,992.28,1000,980.3499999999999
1755491653.25621,1755491640.0446486,-0.028673250000000036,0,0,992.3,1000,980.4
1755491653.2582185,1755491640.0446486,-0.027667750000000036,0,0,992.32,1000,980.45
1755491653.2602715,1755491640.0446486,-0.026662250000000037,0,0,992.34,1000,980.5
1755491653.2622426,1755491640.0446486,-0.025656750000000037,0,0,992.36,1000,980.55
1755491653.2642257,1755491640.0446486,-0.026151250000000036,0,0,992.36,1000,980.55
1755491653.26622,1755491640.0446486,-0.026645750000000037,0,0,992.36,1000,980.55
1755491653.2682328,1755491640.0446486,-0.028140250000000037,0,0,992.36,1000,980.55
1755491653.2702281,1755491640.0446486,-0.029634750000000036,0,0,992.36,1000,980.55
1755491653.2722983,1755491640.0446486,-0.030629250000000035,0,0,992.36,1000,980.5
1755491653.2741823,1755491640.0446486,-0.031623750000000034,0,0,992.36,1000,980.45
1755491653.2764428,1755491640.0446486,-0.032118250000000036,0,0,992.34,1000,980.5
1755491653.2784536,1755491640.0446486,-0.03261275000000004,0,0,992.32,1000,980.55
1755491653.2805626,1755491640.0446486,-0.03210725000000004,0,0,992.3,1000,980.6
1755491653.282637,1755491640.0446486,-0.03160175000000003,0,0,992.28,1000,980.6500000000001
1755491653.2846408,1755491640.0446486,-0.030596250000000037,0,0,992.28,1000,980.7
1755491653.2866259,1755491640.0446486,-0.030590750000000035,0,0,992.28,1000,980.75
1755491653.2886267,1755491640.0446486,-0.030085250000000036,0,0,992.28,1000,980.8
1755491653.290846,1755491640.0446486,-0.029579750000000037,0,0,992.28,1000,980.85
1755491653.2929811,1755491640.0446486,-0.028574250000000037,0,0,992.28,1000,980.9000000000001
1755491653.2951322,1755491640.0446486,-0.027068750000000037,0,0,992.28,1000,980.95
1755491653.29736,1755491640.0446486,-0.025563250000000037,0,0,992.28,1000,981.0
1755491653.2993736,1755491640.0446486,-0.025057750000000035,0,0,992.26,1000,981.05
1755491653.3013659,1755491640.0446486,-0.024552250000000036,0,0,992.24,1000,981.0999999999999
1755491653.3034492,1755491640.0446486,-0.024046750000000037,0,0,992.26,1000,981.2
1755491653.3054564,1755491640.0446486,-0.024041250000000035,0,0,992.28,1000,981.3
1755491653.3073826,1755491640.0446486,-0.023535750000000036,0,0,992.32,1000,981.35
1755491653.3093336,1755491640.0446486,-0.023030250000000037,0,0,992.36,1000,981.4
1755491653.311241,1755491640.0446486,-0.022024750000000034,0,0,992.36,1000,981.5
1755491653.3132286,1755491640.0446486,-0.021019250000000034,0,0,992.36,1000,981.6
1755491653.3152268,1755491640.0446486,-0.020513750000000035,0,0,992.32,1000,981.7
1755491653.3172913,1755491640.0446486,-0.019508250000000036,0,0,992.28,1000,981.8
1755491653.3191998,1755491640.0446486,-0.019002750000000037,0,0,992.24,1000,981.9
1755491653.3212342,1755491640.0446486,-0.018497250000000034,0,0,992.2,1000,982.0
1755491653.3232977,1755491640.0446486,-0.017491750000000035,0,0,992.2,1000,982.1
1755491653.3252175,1755491640.0446486,-0.016986250000000036,0,0,992.2,1000,982.2
1755491653.3273244,1755491640.0446486,-0.016980750000000034,0,0,992.2,1000,982.3
1755491653.3292544,1755491640.0446486,-0.016975250000000035,0,0,992.2,1000,982.4
1755491653.331393,1755491640.0446486,-0.016969750000000037,0,0,992.2,1000,982.45
1755491653.333817,1755491640.0446486,-0.016964250000000035,0,0,992.2,1000,982.5
1755491653.3358428,1755491640.0446486,-0.016958750000000036,0,0,992.2,1000,982.5
1755491653.3377964,1755491640.0446486,-0.016953250000000034,0,0,992.2,1000,982.5
1755491653.3397937,1755491640.0446486,-0.016947750000000036,0,0,992.2,1000,982.5
1755491653.3422294,1755491640.0446486,-0.016942250000000034,0,0,992.2,1000,982.5
1755491653.3443532,1755491640.0446486,-0.016936750000000035,0,0,992.2,1000,982.5
1755491653.3465288,1755491640.0446486,-0.016931250000000037,0,0,992.2,1000,982.5
1755491653.348559,1755491640.0446486,-0.016925750000000035,0,0,992.2,1000,982.45
1755491653.3504682,1755491640.0446486,-0.016420250000000036,0,0,992.22,1000,982.35
1755491653.352543,1755491640.0446486,-0.015414750000000034,0,0,992.24,1000,982.25
1755491653.3545063,1755491640.0446486,-0.014409250000000035,0,0,992.26,1000,982.1500000000001
1755491653.3565204,1755491640.0446486,-0.013403750000000035,0,0,992.23,1000,982.1
1755491653.3584895,1755491640.0446486,-0.013398250000000035,0,0,992.18,1000,982.1
1755491653.360543,1755491640.0446486,-0.013392750000000035,0,0,992.13,1000,982.1
1755491653.3626258,1755491640.0446486,-0.013387250000000035,0,0,992.08,1000,982.1
1755491653.3644893,1755491640.0446486,-0.013881750000000035,0,0,992.08,1000,982.1
1755491653.3665237,1755491640.0446486,-0.013876250000000034,0,0,992.08,1000,982.05
1755491653.3685114,1755491640.0446486,-0.013870750000000036,0,0,992.08,1000,982.0
1755491653.3705242,1755491640.0446486,-0.013865250000000036,0,0,992.08,1000,981.95
1755491653.372679,1755491640.0446486,-0.014359750000000036,0,0,992.08,1000,981.95
1755491653.3749094,1755491640.0446486,-0.015354250000000035,0,0,992.1,1000,981.95
1755491653.3767977,1755491640.0446486,-0.016348750000000033,0,0,992.12,1000,981.95
1755491653.3787792,1755491640.0446486,-0.017343250000000036,0,0,992.14,1000,981.95
1755491653.380779,1755491640.0446486,-0.018337750000000035,0,0,992.14,1000,981.95
1755491653.382825,1755491640.0446486,-0.019332250000000033,0,0,992.12,1000,982.0
1755491653.384734,1755491640.0446486,-0.020326750000000036,0,0,992.1,1000,982.05
1755491653.386725,1755491640.0446486,-0.021321250000000035,0,0,992.08,1000,982.0999999999999
1755491653.388798,1755491640.0446486,-0.022815750000000034,0,0,992.08,1000,982.15
1755491653.3908303,1755491640.0446486,-0.024810250000000034,0,0,992.12,1000,982.2
1755491653.392802,1755491640.0446486,-0.026804750000000033,0,0,992.16,1000,982.25
1755491653.394824,1755491640.0446486,-0.027799250000000036,0,0,992.2,1000,982.3
1755491653.396737,1755491640.0446486,-0.028793750000000035,0,0,992.24,1000,982.3499999999999
1755491653.3988461,1755491640.0446486,-0.029788250000000033,0,0,992.26,1000,982.45
1755491653.4007514,1755491640.0446486,-0.030782750000000036,0,0,992.28,1000,982.55
1755491653.4026406,1755491640.0446486,-0.031777250000000035,0,0,992.3,1000,982.6500000000001
1755491653.4046175,1755491640.0446486,-0.03277175000000004,0,0,992.3,1000,982.8
1755491653.406604,1755491640.0446486,-0.03276625000000003,0,0,992.28,1000,982.95
1755491653.408511,1755491640.0446486,-0.03276075000000003,0,0,992.26,1000,983.1
1755491653.4104779,1755491640.0446486,-0.032755250000000034,0,0,992.24,1000,983.25
1755491653.4123802,1755491640.0446486,-0.032749750000000036,0,0,992.24,1000,983.4000000000001
1755491653.414371,1755491640.0446486,-0.03324425000000004,0,0,992.26,1000,983.45
1755491653.4163342,1755491640.0446486,-0.03373875000000003,0,0,992.28,1000,983.5
1755491653.4183733,1755491640.0446486,-0.034233250000000034,0,0,992.3,1000,983.55
1755491653.420331,1755491640.0446486,-0.033727750000000035,0,0,992.32,1000,983.55
1755491653.422349,1755491640.0446486,-0.032222250000000036,0,0,992.32,1000,983.6
1755491653.4243264,1755491640.0446486,-0.030716750000000036,0,0,992.32,1000,983.6500000000001
1755491653.4263403,1755491640.0446486,-0.029211250000000036,0,0,992.32,1000,983.7
1755491653.428395,1755491640.0446486,-0.028705750000000033,0,0,992.3,1000,983.8
1755491653.4303374,1755491640.0446486,-0.029200250000000035,0,0,992.28,1000,983.9000000000001
1755491653.432318,1755491640.0446486,-0.029694750000000034,0,0,992.26,1000,984.0
1755491653.4343739,1755491640.0446486,-0.030189250000000036,0,0,992.24,1000,984.1
1755491653.4364157,1755491640.0446486,-0.030683750000000034,0,0,992.24,1000,984.1
1755491653.438388,1755491640.0446486,-0.031178250000000036,0,0,992.24,1000,984.1
1755491653.440312,1755491640.0446486,-0.031672750000000034,0,0,992.24,1000,984.1
1755491653.4423623,1755491640.0446486,-0.032167250000000036,0,0,992.24,1000,984.1
1755491653.4442809,1755491640.0446486,-0.03266175000000003,0,0,992.2,1000,984.1
1755491653.4463098,1755491640.0446486,-0.03365625000000003,0,0,992.16,1000,984.1
1755491653.4483116,1755491640.0446486,-0.034650750000000036,0,0,992.12,1000,984.1
1755491653.450328,1755491640.0446486,-0.03564525000000003,0,0,992.08,1000,984.1
1755491653.4523623,1755491640.0446486,-0.03613975000000003,0,0,992.08,1000,984.1500000000001
1755491653.4543169,1755491640.0446486,-0.036134250000000034,0,0,992.08,1000,984.2
1755491653.456281,1755491640.0446486,-0.036128750000000036,0,0,992.08,1000,984.25
1755491653.4583552,1755491640.0446486,-0.03612325000000004,0,0,992.08,1000,984.3
1755491653.4604182,1755491640.0446486,-0.03661775000000003,0,0,992.08,1000,984.35
1755491653.4623344,1755491640.0446486,-0.037112250000000034,0,0,992.08,1000,984.4000000000001
1755491653.4644105,1755491640.0446486,-0.037606750000000036,0,0,992.08,1000,984.45
1755491653.4663754,1755491640.0446486,-0.03810125000000003,0,0,992.08,1000,984.5
1755491653.4685209,1755491640.0446486,-0.03859575000000003,0,0,992.06,1000,984.6
1755491653.4705162,1755491640.0446486,-0.038090250000000034,0,0,992.04,1000,984.7
1755491653.472896,1755491640.0446486,-0.037584750000000035,0,0,992.02,1000,984.8
1755491653.4750056,1755491640.0446486,-0.037079250000000036,0,0,992.02,1000,984.85
1755491653.4770973,1755491640.0446486,-0.036073750000000036,0,0,992.02,1000,984.9000000000001
1755491653.4791498,1755491640.0446486,-0.03556825000000004,0,0,992.04,1000,984.85
1755491653.4810567,1755491640.0446486,-0.03506275000000003,0,0,992.06,1000,984.8
1755491653.4829803,1755491640.0446486,-0.03455725000000003,0,0,992.08,1000,984.75
1755491653.4848807,1755491640.0446486,-0.034551750000000034,0,0,992.1,1000,984.7
1755491653.4867773,1755491640.0446486,-0.035046250000000036,0,0,992.1,1000,984.6500000000001
1755491653.4883976,1755491640.0446486,-0.03554075000000003,0,0,992.1,1000,984.6
1755491653.4900808,1755491640.0446486,-0.03603525000000003,0,0,992.1,1000,984.55
1755491653.4918375,1755491640.0446486,-0.036029750000000034,0,0,992.08,1000,984.55
1755491653.4936166,1755491640.0446486,-0.036524250000000036,0,0,992.06,1000,984.55
1755491653.4951994,1755491640.0446486,-0.03701875000000003,0,0,992.04,1000,984.55
1755491653.4968143,1755491640.0446486,-0.03751325000000003,0,0,992.02,1000,984.55
1755491653.498641,1755491640.0446486,-0.037007750000000034,0,0,992.04,1000,984.55
1755491653.5003242,1755491640.0446486,-0.036502250000000035,0,0,992.06,1000,984.55
1755491653.5019965,1755491640.0446486,-0.035996750000000036,0,0,992.08,1000,984.55
1755491653.503686,1755491640.0446486,-0.03549125000000004,0,0,992.1,1000,984.55
1755491653.5052218,1755491640.0446486,-0.03548575000000003,0,0,992.1,1000,984.6
1755491653.506822,1755491640.0446486,-0.03598025000000003,0,0,992.08,1000,984.6500000000001
1755491653.508547,1755491640.0446486,-0.036474750000000035,0,0,992.06,1000,984.7
1755491653.5101547,1755491640.0446486,-0.03696925000000004,0,0,992.04,1000,984.75
1755491653.511929,1755491640.0446486,-0.03696375000000003,0,0,992.06,1000,984.8
1755491653.5136607,1755491640.0446486,-0.03745825000000003,0,0,992.08,1000,984.85
1755491653.515438,1755491640.0446486,-0.038452750000000036,0,0,992.12,1000,984.9
1755491653.5171626,1755491640.0446486,-0.03944725000000003,0,0,992.16,1000,984.95
1755491653.518947,1755491640.0446486,-0.040941750000000034,0,0,992.16,1000,985.0
1755491653.520901,1755491640.0446486,-0.041936250000000036,0,0,992.16,1000,985.05
1755491653.5229096,1755491640.0446486,-0.04243075000000003,0,0,992.16,1000,985.1
1755491653.5249338,1755491640.0446486,-0.04242525000000003,0,0,992.16,1000,985.15
1755491653.527013,1755491640.0446486,-0.042419750000000034,0,0,992.16,1000,985.25
1755491653.5291114,1755491640.0446486,-0.042414250000000035,0,0,992.16,1000,985.35
1755491653.5310721,1755491640.0446486,-0.041908750000000036,0,0,992.16,1000,985.45
1755491653.533037,1755491640.0446486,-0.04190325000000003,0,0,992.16,1000,985.55
1755491653.5351434,1755491640.0446486,-0.04189775000000003,0,0,992.16,1000,985.65
1755491653.537123,1755491640.0446486,-0.041892250000000034,0,0,992.16,1000,985.75
1755491653.539122,1755491640.0446486,-0.042886750000000036,0,0,992.14,1000,985.85
1755491653.5411267,1755491640.0446486,-0.04338125000000003,0,0,992.12,1000,985.95
1755491653.5430815,1755491640.0446486,-0.04387575000000003,0,0,992.1,1000,986.1
1755491653.5450711,1755491640.0446486,-0.044370250000000035,0,0,992.08,1000,986.25
1755491653.5471063,1755491640.0446486,-0.04486475000000004,0,0,992.04,1000,986.4
1755491653.5491297,1755491640.0446486,-0.04635925000000003,0,0,992,1000,986.55
1755491653.5511522,1755491640.0446486,-0.047853750000000035,0,0,992.01,1000,986.65
1755491653.5531304,1755491640.0446486,-0.04934825000000003,0,0,992.02,1000,986.75
1755491653.555114,1755491640.0446486,-0.05034275000000003,0,0,992.07,1000,986.8
1755491653.5571048,1755491640.0446486,-0.051337250000000036,0,0,992.12,1000,986.8499999999999
1755491653.5589569,1755491640.0446486,-0.05183175000000004,0,0,992.12,1000,986.9
1755491653.5607245,1755491640.0446486,-0.05232625000000003,0,0,992.12,1000,986.95
1755491653.5624042,1755491640.0446486,-0.052820750000000034,0,0,992.12,1000,987.0
1755491653.5640776,1755491640.0446486,-0.053315250000000036,0,0,992.12,1000,987.0
1755491653.5658925,1755491640.0446486,-0.05330975000000003,0,0,992.12,1000,986.95
1755491653.5675251,1755491640.0446486,-0.05330425000000003,0,0,992.12,1000,986.9
1755491653.5691967,1755491640.0446486,-0.053298750000000034,0,0,992.12,1000,986.85
1755491653.5708578,1755491640.0446486,-0.053293250000000035,0,0,992.1,1000,986.85
1755491653.5724947,1755491640.0446486,-0.053287750000000036,0,0,992.1,1000,986.8499999999999
1755491653.5741184,1755491640.0446486,-0.05328225000000003,0,0,992.1,1000,986.85
1755491653.575809,1755491640.0446486,-0.05327675000000003,0,0,992.1,1000,986.8499999999999
1755491653.5776114,1755491640.0446486,-0.053271250000000034,0,0,992.1,1000,986.85
1755491653.5791993,1755491640.0446486,-0.053265750000000035,0,0,992.1,1000,986.9000000000001
1755491653.5807981,1755491640.0446486,-0.05326025000000004,0,0,992.1,1000,986.95
1755491653.5823278,1755491640.0446486,-0.05325475000000004,0,0,992.1,1000,987.0
1755491653.5840898,1755491640.0446486,-0.054249250000000034,0,0,992.1,1000,987.05
1755491653.5858586,1755491640.0446486,-0.055243750000000036,0,0,992.1,1000,987.1
1755491653.587609,1755491640.0446486,-0.05573825000000004,0,0,992.1,1000,987.2
1755491653.5892055,1755491640.0446486,-0.05623275000000003,0,0,992.1,1000,987.3
1755491653.591153,1755491640.0446486,-0.056727250000000035,0,0,992.1,1000,987.4
1755491653.5929248,1755491640.0446486,-0.057221750000000036,0,0,992.12,1000,987.45
1755491653.5946999,1755491640.0446486,-0.05771625000000004,0,0,992.14,1000,987.5
1755491653.5963886,1755491640.0446486,-0.05771075000000003,0,0,992.16,1000,987.55
1755491653.598165,1755491640.0446486,-0.057705250000000034,0,0,992.18,1000,987.5999999999999
1755491653.5999005,1755491640.0446486,-0.057699750000000036,0,0,992.18,1000,987.65
1755491653.6016452,1755491640.0446486,-0.05769425000000004,0,0,992.18,1000,987.6999999999999
1755491653.6034834,1755491640.0446486,-0.05668875000000004,0,0,992.16,1000,987.65
1755491653.6052432,1755491640.0446486,-0.05568325000000004,0,0,992.14,1000,987.5999999999999
1755491653.6072662,1755491640.0446486,-0.05567775000000003,0,0,992.12,1000,987.5999999999999
1755491653.6092732,1755491640.0446486,-0.055672250000000034,0,0,992.1,1000,987.5999999999999
1755491653.6112723,1755491640.0446486,-0.055666750000000036,0,0,992.1,1000,987.5999999999999
1755491653.6133091,1755491640.0446486,-0.05616125000000004,0,0,992.1,1000,987.5999999999999
1755491653.6153111,1755491640.0446486,-0.05565575000000004,0,0,992.12,1000,987.55
1755491653.6173484,1755491640.0446486,-0.05515025000000003,0,0,992.14,1000,987.5
1755491653.6192997,1755491640.0446486,-0.055144750000000034,0,0,992.16,1000,987.45
1755491653.6213763,1755491640.0446486,-0.055139250000000035,0,0,992.18,1000,987.4000000000001
1755491653.6233697,1755491640.0446486,-0.05513375000000004,0,0,992.18,1000,987.45
1755491653.6253111,1755491640.0446486,-0.05512825000000004,0,0,992.18,1000,987.5
1755491653.6273434,1755491640.0446486,-0.05462275000000003,0,0,992.18,1000,987.5999999999999
1755491653.6293983,1755491640.0446486,-0.05411725000000003,0,0,992.18,1000,987.7
1755491653.6312711,1755491640.0446486,-0.053611750000000034,0,0,992.22,1000,987.8
1755491653.6333182,1755491640.0446486,-0.053106250000000035,0,0,992.26,1000,987.9
1755491653.6353674,1755491640.0446486,-0.05360075000000004,0,0,992.3,1000,988.05
1755491653.637298,1755491640.0446486,-0.05409525000000003,0,0,992.34,1000,988.2
1755491653.6393163,1755491640.0446486,-0.055089750000000035,0,0,992.34,1000,988.3
1755491653.6413436,1755491640.0446486,-0.05608425000000004,0,0,992.34,1000,988.4000000000001
1755491653.643281,1755491640.0446486,-0.05707875000000003,0,0,992.34,1000,988.55
1755491653.6453109,1755491640.0446486,-0.058073250000000035,0,0,992.34,1000,988.7
1755491653.6473622,1755491640.0446486,-0.058567750000000036,0,0,992.34,1000,988.85
1755491653.6493902,1755491640.0446486,-0.05906225000000004,0,0,992.34,1000,989.0
1755491653.6512995,1755491640.0446486,-0.05855675000000003,0,0,992.32,1000,989.05
1755491653.6536746,1755491640.0446486,-0.05805125000000003,0,0,992.3,1000,989.1
1755491653.6559005,1755491640.0446486,-0.057545750000000034,0,0,992.3,1000,989.1
1755491653.6581166,1755491640.0446486,-0.057040250000000035,0,0,992.3,1000,989.0999999999999
1755491653.660206,1755491640.0446486,-0.05703475000000004,0,0,992.32,1000,989.05
1755491653.6623333,1755491640.0446486,-0.05702925000000004,0,0,992.32,1000,989.05
1755491653.6644752,1755491640.0446486,-0.05752375000000003,0,0,992.32,1000,989.0500000000001
1755491653.6665125,1755491640.0446486,-0.058018250000000035,0,0,992.32,1000,989.05
1755491653.66854,1755491640.0446486,-0.05851275000000004,0,0,992.32,1000,989.0
1755491653.6706316,1755491640.0446486,-0.05900725000000003,0,0,992.32,1000,988.95
1755491653.6725311,1755491640.0446486,-0.05900175000000003,0,0,992.32,1000,988.9
1755491653.6746297,1755491640.0446486,-0.058996250000000035,0,0,992.32,1000,988.85
1755491653.6765087,1755491640.0446486,-0.058990750000000036,0,0,992.32,1000,988.8
1755491653.6785052,1755491640.0446486,-0.05898525000000004,0,0,992.32,1000,988.75
1755491653.6805182,1755491640.0446486,-0.05947975000000003,0,0,992.34,1000,988.6500000000001
1755491653.68244,1755491640.0446486,-0.059974250000000034,0,0,992.36,1000,988.55
1755491653.684247,1755491640.0446486,-0.060468750000000036,0,0,992.38,1000,988.55
1755491653.6862175,1755491640.0446486,-0.06096325000000003,0,0,992.4,1000,988.55
1755491653.6882517,1755491640.0446486,-0.06145775000000003,0,0,992.4,1000,988.55
1755491653.6903694,1755491640.0446486,-0.061952250000000035,0,0,992.4,1000,988.55
1755491653.6925952,1755491640.0446486,-0.06244675000000004,0,0,992.4,1000,988.5999999999999
1755491653.6945171,1755491640.0446486,-0.06294125000000003,0,0,992.4,1000,988.65
1755491653.6965616,1755491640.0446486,-0.06343575000000004,0,0,992.4,1000,988.7
1755491653.6985118,1755491640.0446486,-0.06343025000000004,0,0,992.42,1000,988.75
1755491653.7005,1755491640.0446486,-0.06342475000000003,0,0,992.44,1000,988.8
1755491653.702512,1755491640.0446486,-0.06341925000000004,0,0,992.46,1000,988.8499999999999
1755491653.7044868,1755491640.0446486,-0.06341375000000003,0,0,992.48,1000,988.9
1755491653.706506,1755491640.0446486,-0.06340825000000004,0,0,992.5,1000,988.95
1755491653.708516,1755491640.0446486,-0.062402750000000035,0,0,992.5,1000,989.0
1755491653.7105663,1755491640.0446486,-0.061397250000000035,0,0,992.5,1000,989.05
1755491653.7124815,1755491640.0446486,-0.060391750000000036,0,0,992.5,1000,989.0999999999999
1755491653.7144623,1755491640.0446486,-0.059386250000000036,0,0,992.5,1000,989.1500000000001
1755491653.716472,1755491640.0446486,-0.05888075000000004,0,0,992.5,1000,989.2
1755491653.7186217,1755491640.0446486,-0.05887525000000003,0,0,992.5,1000,989.25
1755491653.7207701,1755491640.0446486,-0.05886975000000003,0,0,992.5,1000,989.3
1755491653.7228858,1755491640.0446486,-0.059364250000000035,0,0,992.5,1000,989.3499999999999
1755491653.7248454,1755491640.0446486,-0.06035875000000004,0,0,992.5,1000,989.4000000000001
1755491653.7267702,1755491640.0446486,-0.06085325000000003,0,0,992.5,1000,989.45
1755491653.728785,1755491640.0446486,-0.061347750000000034,0,0,992.5,1000,989.5
1755491653.7307668,1755491640.0446486,-0.061842250000000036,0,0,992.5,1000,989.55
1755491653.732766,1755491640.0446486,-0.059836750000000036,0,0,992.52,1000,989.5999999999999
1755491653.7347665,1755491640.0446486,-0.058331250000000036,0,0,992.54,1000,989.6500000000001
1755491653.736769,1755491640.0446486,-0.056825750000000036,0,0,992.56,1000,989.7
1755491653.7386286,1755491640.0446486,-0.055320250000000036,0,0,992.58,1000,989.75
1755491653.740506,1755491640.0446486,-0.05531475000000004,0,0,992.62,1000,989.8
1755491653.7427325,1755491640.0446486,-0.05430925000000003,0,0,992.66,1000,989.8499999999999
1755491653.7448263,1755491640.0446486,-0.05330375000000003,0,0,992.7,1000,989.9000000000001
1755491653.7467792,1755491640.0446486,-0.05229825000000003,0,0,992.74,1000,989.95
1755491653.7489493,1755491640.0446486,-0.05129275000000003,0,0,992.74,1000,990.0
