Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1755493789.5611713,1755493767.619365,0.028097399999999995,0,0,992.44,1000,989.9000000000001
1755493789.5628319,1755493767.619365,0.029108999999999996,0,0,992.44,1000,990.0500000000001
1755493789.5645804,1755493767.619365,0.030120599999999994,0,0,992.44,1000,990.1999999999999
1755493789.5661597,1755493767.619365,0.030632199999999995,0,0,992.46,1000,990.3499999999999
1755493789.567907,1755493767.619365,0.031143799999999996,0,0,992.48,1000,990.5
1755493789.5695949,1755493767.619365,0.03165539999999999,0,0,992.5,1000,990.6
1755493789.5711997,1755493767.619365,0.032666999999999995,0,0,992.52,1000,990.7
1755493789.5728476,1755493767.619365,0.033178599999999996,0,0,992.54,1000,990.75
1755493789.5746036,1755493767.619365,0.033190199999999996,0,0,992.56,1000,990.8
1755493789.5762138,1755493767.619365,0.0332018,0,0,992.58,1000,990.85
1755493789.577922,1755493767.619365,0.0332134,0,0,992.6,1000,990.8
1755493789.5794873,1755493767.619365,0.033225,0,0,992.62,1000,990.75
1755493789.581311,1755493767.619365,0.03373659999999999,0,0,992.62,1000,990.6
1755493789.583265,1755493767.619365,0.03424819999999999,0,0,992.62,1000,990.45
1755493789.5849116,1755493767.619365,0.034759799999999993,0,0,992.62,1000,990.3
1755493789.5865836,1755493767.619365,0.034771399999999994,0,0,992.58,1000,990.1500000000001
1755493789.588205,1755493767.619365,0.034782999999999994,0,0,992.54,1000,990.0
1755493789.5899637,1755493767.619365,0.034794599999999995,0,0,992.5,1000,989.85
1755493789.5917487,1755493767.619365,0.034806199999999995,0,0,992.46,1000,989.7
1755493789.5934188,1755493767.619365,0.035317799999999996,0,0,992.46,1000,989.55
1755493789.5951385,1755493767.619365,0.0358294,0,0,992.46,1000,989.4000000000001
1755493789.5968978,1755493767.619365,0.03634099999999999,0,0,992.46,1000,989.25
1755493789.598566,1755493767.619365,0.03685259999999999,0,0,992.46,1000,989.1
1755493789.6003404,1755493767.619365,0.03736419999999999,0,0,992.46,1000,988.95
1755493789.602135,1755493767.619365,0.037375799999999994,0,0,992.46,1000,988.8
1755493789.6041043,1755493767.619365,0.037387399999999994,0,0,992.46,1000,988.6500000000001
1755493789.6059372,1755493767.619365,0.037898999999999995,0,0,992.46,1000,988.55
1755493789.607608,1755493767.619365,0.038410599999999996,0,0,992.46,1000,988.45
1755493789.6093497,1755493767.619365,0.03942219999999999,0,0,992.46,1000,988.4
1755493789.6111298,1755493767.619365,0.03993379999999999,0,0,992.46,1000,988.35
1755493789.612834,1755493767.619365,0.04044539999999999,0,0,992.46,1000,988.3000000000001
1755493789.6143456,1755493767.619365,0.03995699999999999,0,0,992.46,1000,988.35
1755493789.6162314,1755493767.619365,0.03946859999999999,0,0,992.46,1000,988.4000000000001
1755493789.6179354,1755493767.619365,0.03898019999999999,0,0,992.46,1000,988.5
1755493789.6196089,1755493767.619365,0.03849179999999999,0,0,992.46,1000,988.5999999999999
1755493789.6214213,1755493767.619365,0.03800339999999999,0,0,992.46,1000,988.7
1755493789.6232717,1755493767.619365,0.03701499999999999,0,0,992.46,1000,988.8
1755493789.625049,1755493767.619365,0.03602659999999999,0,0,992.46,1000,988.9000000000001
1755493789.6269972,1755493767.619365,0.03503819999999999,0,0,992.46,1000,989.0
1755493789.628729,1755493767.619365,0.03404979999999999,0,0,992.46,1000,989.0999999999999
1755493789.6304715,1755493767.619365,0.0330614,0,0,992.48,1000,989.15
1755493789.6321652,1755493767.619365,0.032073,0,0,992.5,1000,989.1999999999999
1755493789.6338763,1755493767.619365,0.031084599999999993,0,0,992.52,1000,989.3
1755493789.6357172,1755493767.619365,0.030096199999999997,0,0,992.54,1000,989.4
1755493789.637239,1755493767.619365,0.029107799999999996,0,0,992.56,1000,989.5
1755493789.638887,1755493767.619365,0.029119399999999993,0,0,992.56,1000,989.55
1755493789.640586,1755493767.619365,0.029130999999999994,0,0,992.56,1000,989.5999999999999
1755493789.6423435,1755493767.619365,0.029142599999999994,0,0,992.54,1000,989.65
1755493789.6441972,1755493767.619365,0.029154199999999995,0,0,992.52,1000,989.7
1755493789.6458352,1755493767.619365,0.028665799999999995,0,0,992.52,1000,989.75
1755493789.6475787,1755493767.619365,0.028177399999999995,0,0,992.52,1000,989.8
1755493789.649124,1755493767.619365,0.027688999999999995,0,0,992.52,1000,989.8499999999999
1755493789.6507363,1755493767.619365,0.028200599999999996,0,0,992.54,1000,989.85
1755493789.652292,1755493767.619365,0.028712199999999993,0,0,992.56,1000,989.85
1755493789.6539586,1755493767.619365,0.029223799999999994,0,0,992.56,1000,989.8
1755493789.6557271,1755493767.619365,0.029735399999999995,0,0,992.56,1000,989.75
1755493789.6573586,1755493767.619365,0.029746999999999996,0,0,992.54,1000,989.75
1755493789.6592798,1755493767.619365,0.029258599999999996,0,0,992.52,1000,989.75
1755493789.6610901,1755493767.619365,0.028770199999999996,0,0,992.5,1000,989.75
1755493789.662891,1755493767.619365,0.028781799999999993,0,0,992.48,1000,989.8000000000001
1755493789.6645942,1755493767.619365,0.028793399999999993,0,0,992.46,1000,989.8499999999999
1755493789.6661358,1755493767.619365,0.029804999999999995,0,0,992.42,1000,989.95
1755493789.6679864,1755493767.619365,0.030816599999999993,0,0,992.38,1000,990.05
1755493789.669623,1755493767.619365,0.031828199999999994,0,0,992.34,1000,990.25
1755493789.6713603,1755493767.619365,0.033339799999999996,0,0,992.3,1000,990.45
1755493789.6731355,1755493767.619365,0.03485139999999999,0,0,992.26,1000,990.65
1755493789.6749973,1755493767.619365,0.03536299999999999,0,0,992.24,1000,990.8
1755493789.676626,1755493767.619365,0.03587459999999999,0,0,992.22,1000,990.95
1755493789.67833,1755493767.619365,0.03538619999999999,0,0,992.22,1000,991.1
1755493789.6801608,1755493767.619365,0.03489779999999999,0,0,992.22,1000,991.25
1755493789.681831,1755493767.619365,0.03490939999999999,0,0,992.24,1000,991.4
1755493789.6835651,1755493767.619365,0.035420999999999994,0,0,992.26,1000,991.55
1755493789.6851976,1755493767.619365,0.035932599999999995,0,0,992.28,1000,991.7
1755493789.6869888,1755493767.619365,0.035944199999999996,0,0,992.3,1000,991.8
1755493789.688605,1755493767.619365,0.035955799999999996,0,0,992.32,1000,991.9
1755493789.6901145,1755493767.619365,0.034467399999999995,0,0,992.34,1000,992.0
1755493789.6918259,1755493767.619365,0.032978999999999994,0,0,992.36,1000,992.1
1755493789.6935723,1755493767.619365,0.031490599999999994,0,0,992.36,1000,992.15
1755493789.6951582,1755493767.619365,0.030002199999999993,0,0,992.36,1000,992.2
1755493789.6968675,1755493767.619365,0.028513799999999992,0,0,992.36,1000,992.25
1755493789.6985762,1755493767.619365,0.028025399999999992,0,0,992.36,1000,992.35
1755493789.7003446,1755493767.619365,0.027536999999999992,0,0,992.36,1000,992.45
1755493789.7021384,1755493767.619365,0.027548599999999993,0,0,992.36,1000,992.45
1755493789.7038705,1755493767.619365,0.027560199999999993,0,0,992.36,1000,992.45
1755493789.7055695,1755493767.619365,0.028071799999999994,0,0,992.32,1000,992.5
1755493789.7072105,1755493767.619365,0.028083399999999994,0,0,992.28,1000,992.55
1755493789.708861,1755493767.619365,0.028094999999999995,0,0,992.24,1000,992.55
1755493789.71057,1755493767.619365,0.028106599999999992,0,0,992.2,1000,992.55
1755493789.7121756,1755493767.619365,0.028118199999999993,0,0,992.16,1000,992.55
1755493789.713812,1755493767.619365,0.027629799999999993,0,0,992.16,1000,992.6
1755493789.71553,1755493767.619365,0.027141399999999993,0,0,992.16,1000,992.65
1755493789.7171187,1755493767.619365,0.028152999999999994,0,0,992.16,1000,992.75
1755493789.718752,1755493767.619365,0.029164599999999992,0,0,992.16,1000,992.85
1755493789.720474,1755493767.619365,0.030176199999999993,0,0,992.16,1000,992.95
1755493789.7222223,1755493767.619365,0.031187799999999995,0,0,992.16,1000,993.0
1755493789.7240078,1755493767.619365,0.032199399999999996,0,0,992.16,1000,993.0500000000001
1755493789.725745,1755493767.619365,0.032211,0,0,992.16,1000,993.1
1755493789.7275016,1755493767.619365,0.0322226,0,0,992.16,1000,993.1500000000001
1755493789.7292209,1755493767.619365,0.03223419999999999,0,0,992.16,1000,993.2
1755493789.7309968,1755493767.619365,0.03224579999999999,0,0,992.16,1000,993.2
1755493789.7325945,1755493767.619365,0.03225739999999999,0,0,992.16,1000,993.2
1755493789.7342658,1755493767.619365,0.03226899999999999,0,0,992.16,1000,993.25
1755493789.7359812,1755493767.619365,0.03228059999999999,0,0,992.16,1000,993.3
1755493789.737754,1755493767.619365,0.03179219999999999,0,0,992.14,1000,993.3
1755493789.739556,1755493767.619365,0.03180379999999999,0,0,992.12,1000,993.3
1755493789.7413146,1755493767.619365,0.031815399999999994,0,0,992.1,1000,993.35
1755493789.743254,1755493767.619365,0.031326999999999994,0,0,992.08,1000,993.4
1755493789.74497,1755493767.619365,0.030838599999999994,0,0,992.06,1000,993.45
1755493789.7467136,1755493767.619365,0.030850199999999994,0,0,992.06,1000,993.45
1755493789.74832,1755493767.619365,0.030861799999999995,0,0,992.06,1000,993.45
1755493789.7499473,1755493767.619365,0.030873399999999992,0,0,992.06,1000,993.55
1755493789.7517347,1755493767.619365,0.030884999999999992,0,0,992.06,1000,993.65
1755493789.7534664,1755493767.619365,0.030896599999999993,0,0,992.06,1000,993.75
1755493789.755192,1755493767.619365,0.030908199999999993,0,0,992.06,1000,993.85
1755493789.757027,1755493767.619365,0.030919799999999994,0,0,992.06,1000,993.95
1755493789.7587297,1755493767.619365,0.03143139999999999,0,0,992.1,1000,994.05
1755493789.7603734,1755493767.619365,0.03194299999999999,0,0,992.14,1000,994.15
1755493789.762177,1755493767.619365,0.03195459999999999,0,0,992.16,1000,994.2
1755493789.763869,1755493767.619365,0.03196619999999999,0,0,992.18,1000,994.25
1755493789.765578,1755493767.619365,0.03147779999999999,0,0,992.16,1000,994.3
1755493789.767145,1755493767.619365,0.030989399999999993,0,0,992.14,1000,994.35
1755493789.7689338,1755493767.619365,0.030500999999999993,0,0,992.12,1000,994.4
1755493789.7706091,1755493767.619365,0.030012599999999993,0,0,992.12,1000,994.5
1755493789.7724342,1755493767.619365,0.029524199999999994,0,0,992.12,1000,994.5999999999999
1755493789.7741804,1755493767.619365,0.029535799999999994,0,0,992.12,1000,994.6999999999999
1755493789.7759333,1755493767.619365,0.029547399999999995,0,0,992.12,1000,994.8
1755493789.7777233,1755493767.619365,0.030558999999999992,0,0,992.12,1000,995.0
1755493789.779533,1755493767.619365,0.0315706,0,0,992.12,1000,995.2
1755493789.7812598,1755493767.619365,0.03208219999999999,0,0,992.12,1000,995.35
1755493789.7830305,1755493767.619365,0.03309379999999999,0,0,992.12,1000,995.5
1755493789.7847197,1755493767.619365,0.034105399999999994,0,0,992.12,1000,995.65
1755493789.78634,1755493767.619365,0.034116999999999995,0,0,992.12,1000,995.8
1755493789.788216,1755493767.619365,0.034128599999999995,0,0,992.12,1000,995.95
1755493789.7898934,1755493767.619365,0.034140199999999996,0,0,992.12,1000,996.05
1755493789.7917106,1755493767.619365,0.034151799999999996,0,0,992.12,1000,996.15
1755493789.7932649,1755493767.619365,0.0341634,0,0,992.12,1000,996.25
1755493789.7951698,1755493767.619365,0.034675,0,0,992.12,1000,996.3499999999999
1755493789.7968585,1755493767.619365,0.03518659999999999,0,0,992.12,1000,996.45
1755493789.7985728,1755493767.619365,0.03569819999999999,0,0,992.12,1000,996.55
1755493789.8000693,1755493767.619365,0.03620979999999999,0,0,992.12,1000,996.65
1755493789.801731,1755493767.619365,0.036721399999999994,0,0,992.12,1000,996.7
1755493789.8035893,1755493767.619365,0.037232999999999995,0,0,992.12,1000,996.75
1755493789.8051848,1755493767.619365,0.037744599999999996,0,0,992.12,1000,996.75
1755493789.80689,1755493767.619365,0.0382562,0,0,992.12,1000,996.75
1755493789.80869,1755493767.619365,0.03876779999999999,0,0,992.12,1000,996.75
1755493789.8103275,1755493767.619365,0.03927939999999999,0,0,992.12,1000,996.7
1755493789.8119729,1755493767.619365,0.03979099999999999,0,0,992.12,1000,996.65
1755493789.8136196,1755493767.619365,0.040302599999999994,0,0,992.14,1000,996.6
1755493789.8153386,1755493767.619365,0.040814199999999995,0,0,992.16,1000,996.55
1755493789.8171203,1755493767.619365,0.041325799999999996,0,0,992.18,1000,996.5
1755493789.8187919,1755493767.619365,0.0418374,0,0,992.2,1000,996.4000000000001
1755493789.8203638,1755493767.619365,0.04234899999999999,0,0,992.22,1000,996.3
1755493789.8221579,1755493767.619365,0.04186059999999999,0,0,992.22,1000,996.25
1755493789.823957,1755493767.619365,0.04137219999999999,0,0,992.22,1000,996.2
1755493789.8255956,1755493767.619365,0.04188379999999999,0,0,992.22,1000,996.1500000000001
1755493789.8272648,1755493767.619365,0.04239539999999999,0,0,992.22,1000,996.0999999999999
1755493789.8289733,1755493767.619365,0.043406999999999994,0,0,992.24,1000,996.0
1755493789.8307178,1755493767.619365,0.044918599999999996,0,0,992.26,1000,995.9
1755493789.8323581,1755493767.619365,0.04643019999999999,0,0,992.28,1000,995.8000000000001
1755493789.8341644,1755493767.619365,0.04694179999999999,0,0,992.3,1000,995.75
1755493789.8358996,1755493767.619365,0.04745339999999999,0,0,992.32,1000,995.6999999999999
1755493789.8375938,1755493767.619365,0.04696499999999999,0,0,992.36,1000,995.5999999999999
1755493789.8392258,1755493767.619365,0.04647659999999999,0,0,992.4,1000,995.5
1755493789.8409464,1755493767.619365,0.04598819999999999,0,0,992.44,1000,995.4
1755493789.842681,1755493767.619365,0.04549979999999999,0,0,992.48,1000,995.25
1755493789.844335,1755493767.619365,0.04501139999999999,0,0,992.52,1000,995.1
1755493789.8459625,1755493767.619365,0.045522999999999994,0,0,992.54,1000,995.0
1755493789.847706,1755493767.619365,0.046034599999999995,0,0,992.56,1000,994.9000000000001
1755493789.8494737,1755493767.619365,0.046046199999999995,0,0,992.58,1000,994.85
1755493789.8511047,1755493767.619365,0.046557799999999996,0,0,992.6,1000,994.8
1755493789.8528256,1755493767.619365,0.0465694,0,0,992.6,1000,994.75
1755493789.8545792,1755493767.619365,0.046081,0,0,992.6,1000,994.7
1755493789.856095,1755493767.619365,0.0455926,0,0,992.6,1000,994.6500000000001
1755493789.8579426,1755493767.619365,0.044104199999999996,0,0,992.6,1000,994.55
1755493789.8597267,1755493767.619365,0.041615799999999994,0,0,992.6,1000,994.45
1755493789.8614118,1755493767.619365,0.040627399999999994,0,0,992.6,1000,994.3499999999999
1755493789.8632367,1755493767.619365,0.039638999999999994,0,0,992.6,1000,994.25
1755493789.8649602,1755493767.619365,0.03865059999999999,0,0,992.6,1000,994.1500000000001
1755493789.866718,1755493767.619365,0.03816219999999999,0,0,992.6,1000,994.05
1755493789.8683386,1755493767.619365,0.03767379999999999,0,0,992.6,1000,993.95
1755493789.8703501,1755493767.619365,0.03618539999999999,0,0,992.6,1000,993.8
1755493789.872166,1755493767.619365,0.034697,0,0,992.6,1000,993.65
1755493789.8738332,1755493767.619365,0.0342086,0,0,992.58,1000,993.5
1755493789.875569,1755493767.619365,0.0337202,0,0,992.56,1000,993.35
1755493789.8771675,1755493767.619365,0.0327318,0,0,992.58,1000,993.1500000000001
1755493789.8790843,1755493767.619365,0.0322434,0,0,992.6,1000,992.95
1755493789.8808725,1755493767.619365,0.031755,0,0,992.62,1000,992.75
1755493789.8827024,1755493767.619365,0.03226659999999999,0,0,992.66,1000,992.5999999999999
1755493789.8842764,1755493767.619365,0.03277819999999999,0,0,992.7,1000,992.45
1755493789.8859122,1755493767.619365,0.033789799999999995,0,0,992.7,1000,992.25
1755493789.8877125,1755493767.619365,0.034801399999999996,0,0,992.7,1000,992.05
1755493789.889332,1755493767.619365,0.034813,0,0,992.7,1000,991.8
1755493789.8910656,1755493767.619365,0.0348246,0,0,992.7,1000,991.55
1755493789.8927047,1755493767.619365,0.0348362,0,0,992.7,1000,991.3000000000001
1755493789.894343,1755493767.619365,0.0348478,0,0,992.7,1000,991.0999999999999
1755493789.8961163,1755493767.619365,0.0348594,0,0,992.7,1000,990.9000000000001
1755493789.8978672,1755493767.619365,0.03487099999999999,0,0,992.7,1000,990.65
1755493789.8994317,1755493767.619365,0.03438259999999999,0,0,992.7,1000,990.4
1755493789.9012487,1755493767.619365,0.03389419999999999,0,0,992.7,1000,990.15
1755493789.9033,1755493767.619365,0.03340579999999999,0,0,992.7,1000,989.95
1755493789.905187,1755493767.619365,0.03291739999999999,0,0,992.7,1000,989.75
1755493789.9069667,1755493767.619365,0.03292899999999999,0,0,992.68,1000,989.55
1755493789.9087093,1755493767.619365,0.032940599999999993,0,0,992.66,1000,989.35
1755493789.9103267,1755493767.619365,0.033452199999999994,0,0,992.66,1000,989.2
1755493789.9119308,1755493767.619365,0.033463799999999995,0,0,992.66,1000,989.05
1755493789.9137142,1755493767.619365,0.033475399999999995,0,0,992.68,1000,988.9000000000001
1755493789.915277,1755493767.619365,0.033986999999999996,0,0,992.7,1000,988.75
1755493789.9169655,1755493767.619365,0.0344986,0,0,992.72,1000,988.6
1755493789.9186087,1755493767.619365,0.0345102,0,0,992.72,1000,988.5
1755493789.920174,1755493767.619365,0.0345218,0,0,992.72,1000,988.4000000000001
1755493789.9218678,1755493767.619365,0.0340334,0,0,992.72,1000,988.35
1755493789.9233258,1755493767.619365,0.03454499999999999,0,0,992.72,1000,988.3
1755493789.924937,1755493767.619365,0.03505659999999999,0,0,992.72,1000,988.25
1755493789.9263318,1755493767.619365,0.035568199999999994,0,0,992.72,1000,988.2
1755493789.9280446,1755493767.619365,0.036079799999999995,0,0,992.72,1000,988.1500000000001
1755493789.9297044,1755493767.619365,0.036591399999999996,0,0,992.68,1000,988.15
1755493789.9313338,1755493767.619365,0.036102999999999996,0,0,992.64,1000,988.15
1755493789.9330697,1755493767.619365,0.0361146,0,0,992.62,1000,988.2
1755493789.934769,1755493767.619365,0.0361262,0,0,992.6,1000,988.25
1755493789.936565,1755493767.619365,0.0361378,0,0,992.58,1000,988.3000000000001
1755493789.9380782,1755493767.619365,0.0361494,0,0,992.6,1000,988.4000000000001
1755493789.9398253,1755493767.619365,0.036161,0,0,992.62,1000,988.5
1755493789.9413574,1755493767.619365,0.0361726,0,0,992.62,1000,988.55
1755493789.9432125,1755493767.619365,0.03618419999999999,0,0,992.62,1000,988.6
1755493789.9448884,1755493767.619365,0.03619579999999999,0,0,992.62,1000,988.65
1755493789.9465663,1755493767.619365,0.036707399999999994,0,0,992.6,1000,988.7
1755493789.948223,1755493767.619365,0.036218999999999994,0,0,992.58,1000,988.6500000000001
1755493789.9499724,1755493767.619365,0.035730599999999994,0,0,992.56,1000,988.6
1755493789.9517233,1755493767.619365,0.035242199999999994,0,0,992.54,1000,988.55
1755493789.9534738,1755493767.619365,0.034753799999999994,0,0,992.54,1000,988.45
1755493789.9552155,1755493767.619365,0.033765399999999994,0,0,992.54,1000,988.3499999999999
1755493789.956931,1755493767.619365,0.033776999999999995,0,0,992.54,1000,988.25
1755493789.9587588,1755493767.619365,0.033788599999999995,0,0,992.54,1000,988.15
1755493789.9605896,1755493767.619365,0.033800199999999996,0,0,992.54,1000,988.05
1755493789.962171,1755493767.619365,0.0348118,0,0,992.52,1000,987.95
1755493789.9639373,1755493767.619365,0.0358234,0,0,992.5,1000,987.8499999999999
1755493789.965495,1755493767.619365,0.036335,0,0,992.48,1000,987.75
1755493789.9672277,1755493767.619365,0.03684659999999999,0,0,992.46,1000,987.65
1755493789.9689093,1755493767.619365,0.037358199999999994,0,0,992.44,1000,987.55
1755493789.9706776,1755493767.619365,0.036869799999999994,0,0,992.44,1000,987.4
1755493789.9723632,1755493767.619365,0.036381399999999994,0,0,992.44,1000,987.3
1755493789.9741695,1755493767.619365,0.035892999999999994,0,0,992.44,1000,987.1999999999999
1755493789.9759197,1755493767.619365,0.035404599999999994,0,0,992.44,1000,987.0999999999999
1755493789.9775949,1755493767.619365,0.035416199999999995,0,0,992.44,1000,987.05
1755493789.9790792,1755493767.619365,0.035927799999999996,0,0,992.44,1000,987.0
1755493789.9808223,1755493767.619365,0.0364394,0,0,992.44,1000,987.0
1755493789.9824615,1755493767.619365,0.036951,0,0,992.44,1000,987.0
1755493789.9841766,1755493767.619365,0.0374626,0,0,992.44,1000,987.0
1755493789.9858632,1755493767.619365,0.0374742,0,0,992.42,1000,987.0
1755493789.9875674,1755493767.619365,0.03748579999999999,0,0,992.4,1000,987.0
1755493789.9892132,1755493767.619365,0.03749739999999999,0,0,992.38,1000,987.05
1755493789.9909477,1755493767.619365,0.037508999999999994,0,0,992.36,1000,987.0999999999999
1755493789.9927409,1755493767.619365,0.037520599999999994,0,0,992.34,1000,987.15
1755493789.9943886,1755493767.619365,0.038032199999999995,0,0,992.32,1000,987.1999999999999
1755493789.996231,1755493767.619365,0.037543799999999995,0,0,992.3,1000,987.25
1755493789.9979625,1755493767.619365,0.037055399999999995,0,0,992.28,1000,987.3
1755493789.9997356,1755493767.619365,0.036566999999999995,0,0,992.26,1000,987.3499999999999
1755493790.0015306,1755493767.619365,0.036078599999999995,0,0,992.24,1000,987.45
1755493790.0031047,1755493767.619365,0.035090199999999995,0,0,992.22,1000,987.55
1755493790.0048814,1755493767.619365,0.035101799999999996,0,0,992.2,1000,987.6
1755493790.0066102,1755493767.619365,0.035113399999999996,0,0,992.18,1000,987.65
1755493790.0082386,1755493767.619365,0.035124999999999997,0,0,992.16,1000,987.6999999999999
1755493790.0099955,1755493767.619365,0.0351366,0,0,992.14,1000,987.8499999999999
1755493790.0117166,1755493767.619365,0.0351482,0,0,992.12,1000,988.0
1755493790.0133607,1755493767.619365,0.0351598,0,0,992.1,1000,988.2
1755493790.015104,1755493767.619365,0.0351714,0,0,992.08,1000,988.4
1755493790.0168839,1755493767.619365,0.035183,0,0,992.06,1000,988.6
1755493790.0185592,1755493767.619365,0.0346946,0,0,992.06,1000,988.8
1755493790.020086,1755493767.619365,0.0347062,0,0,992.06,1000,988.95
1755493790.0218284,1755493767.619365,0.0342178,0,0,992.06,1000,989.0999999999999
1755493790.023572,1755493767.619365,0.0337294,0,0,992.06,1000,989.25
1755493790.0250738,1755493767.619365,0.03324099999999999,0,0,992.06,1000,989.4
1755493790.026714,1755493767.619365,0.03275259999999999,0,0,992.02,1000,989.6
1755493790.0283546,1755493767.619365,0.033264199999999994,0,0,991.98,1000,989.85
1755493790.0301304,1755493767.619365,0.034775799999999996,0,0,991.94,1000,990.0999999999999
1755493790.0318532,1755493767.619365,0.0362874,0,0,991.9,1000,990.3499999999999
1755493790.0335748,1755493767.619365,0.037799,0,0,991.9,1000,990.5500000000001
1755493790.0351517,1755493767.619365,0.038810599999999994,0,0,991.9,1000,990.75
1755493790.0368667,1755493767.619365,0.039322199999999995,0,0,991.9,1000,990.9499999999999
1755493790.0385635,1755493767.619365,0.039833799999999996,0,0,991.9,1000,991.1500000000001
1755493790.0402555,1755493767.619365,0.0403454,0,0,991.9,1000,991.3499999999999
1755493790.0418208,1755493767.619365,0.040857,0,0,991.88,1000,991.5500000000001
1755493790.0434465,1755493767.619365,0.0408686,0,0,991.88,1000,991.75
1755493790.0452619,1755493767.619365,0.0408802,0,0,991.88,1000,991.9499999999999
1755493790.0471022,1755493767.619365,0.0408918,0,0,991.88,1000,992.1500000000001
1755493790.048874,1755493767.619365,0.04090339999999999,0,0,991.88,1000,992.3499999999999
1755493790.0508733,1755493767.619365,0.039915,0,0,991.9,1000,992.45
1755493790.052785,1755493767.619365,0.0379266,0,0,991.9,1000,992.5
1755493790.0544927,1755493767.619365,0.0359382,0,0,991.9,1000,992.55
1755493790.0562415,1755493767.619365,0.033949799999999995,0,0,991.9,1000,992.6
1755493790.0581052,1755493767.619365,0.032461399999999994,0,0,991.86,1000,992.5999999999999
1755493790.0601623,1755493767.619365,0.031972999999999994,0,0,991.82,1000,992.6500000000001
1755493790.06204,1755493767.619365,0.031484599999999995,0,0,991.78,1000,992.7
1755493790.0637562,1755493767.619365,0.030996199999999995,0,0,991.74,1000,992.75
1755493790.0657022,1755493767.619365,0.031007799999999995,0,0,991.74,1000,992.8
1755493790.0676184,1755493767.619365,0.031019399999999996,0,0,991.74,1000,992.8499999999999
1755493790.0693636,1755493767.619365,0.031030999999999996,0,0,991.74,1000,992.95
1755493790.071341,1755493767.619365,0.0315426,0,0,991.74,1000,993.05
1755493790.0731606,1755493767.619365,0.0320542,0,0,991.74,1000,993.1500000000001
1755493790.075052,1755493767.619365,0.0315658,0,0,991.74,1000,993.25
1755493790.0767224,1755493767.619365,0.031077399999999995,0,0,991.74,1000,993.3499999999999
1755493790.0783648,1755493767.619365,0.030088999999999998,0,0,991.76,1000,993.45
1755493790.0801067,1755493767.619365,0.029100599999999997,0,0,991.78,1000,993.55
1755493790.0818565,1755493767.619365,0.028612199999999997,0,0,991.78,1000,993.7
1755493790.0835664,1755493767.619365,0.027623799999999997,0,0,991.78,1000,993.85
1755493790.0851223,1755493767.619365,0.026635399999999997,0,0,991.76,1000,994.0
1755493790.086709,1755493767.619365,0.025146999999999996,0,0,991.74,1000,994.1500000000001
1755493790.0883286,1755493767.619365,0.023658599999999995,0,0,991.72,1000,994.3
1755493790.0901518,1755493767.619365,0.023170199999999995,0,0,991.7,1000,994.5
1755493790.0918403,1755493767.619365,0.022681799999999995,0,0,991.68,1000,994.7
1755493790.093576,1755493767.619365,0.022693399999999996,0,0,991.66,1000,994.8499999999999
1755493790.0951111,1755493767.619365,0.021704999999999995,0,0,991.64,1000,995.0
1755493790.096896,1755493767.619365,0.020716599999999995,0,0,991.62,1000,995.15
1755493790.098726,1755493767.619365,0.020228199999999995,0,0,991.6,1000,995.25
1755493790.1002498,1755493767.619365,0.019739799999999995,0,0,991.58,1000,995.35
1755493790.101935,1755493767.619365,0.019251399999999995,0,0,991.6,1000,995.4
1755493790.103709,1755493767.619365,0.019762999999999996,0,0,991.62,1000,995.45
1755493790.1052096,1755493767.619365,0.020274599999999997,0,0,991.66,1000,995.45
1755493790.106937,1755493767.619365,0.021286199999999995,0,0,991.7,1000,995.45
1755493790.1085763,1755493767.619365,0.022297799999999996,0,0,991.74,1000,995.45
1755493790.110342,1755493767.619365,0.023309399999999994,0,0,991.74,1000,995.4
1755493790.1122296,1755493767.619365,0.024320999999999995,0,0,991.74,1000,995.3499999999999
1755493790.1138287,1755493767.619365,0.024832599999999996,0,0,991.72,1000,995.3
1755493790.1154585,1755493767.619365,0.025344199999999994,0,0,991.7,1000,995.25
1755493790.1171474,1755493767.619365,0.025855799999999995,0,0,991.68,1000,995.2
1755493790.1188731,1755493767.619365,0.025867399999999995,0,0,991.68,1000,995.15
1755493790.1207108,1755493767.619365,0.025878999999999996,0,0,991.68,1000,995.0999999999999
1755493790.1223447,1755493767.619365,0.025390599999999996,0,0,991.7,1000,995.0
1755493790.124051,1755493767.619365,0.024902199999999996,0,0,991.72,1000,994.9000000000001
1755493790.1257105,1755493767.619365,0.024413799999999996,0,0,991.72,1000,994.85
1755493790.1273317,1755493767.619365,0.024425399999999996,0,0,991.72,1000,994.8
1755493790.128943,1755493767.619365,0.024436999999999997,0,0,991.72,1000,994.75
1755493790.1307113,1755493767.619365,0.024448599999999994,0,0,991.72,1000,994.6999999999999
1755493790.1324599,1755493767.619365,0.024460199999999994,0,0,991.72,1000,994.6500000000001
1755493790.13421,1755493767.619365,0.023471799999999994,0,0,991.74,1000,994.6
1755493790.1359828,1755493767.619365,0.022483399999999997,0,0,991.76,1000,994.55
1755493790.1377072,1755493767.619365,0.021494999999999997,0,0,991.78,1000,994.5500000000001
1755493790.139334,1755493767.619365,0.021006599999999997,0,0,991.8,1000,994.55
1755493790.1412206,1755493767.619365,0.020518199999999997,0,0,991.82,1000,994.55
1755493790.1429036,1755493767.619365,0.021029799999999994,0,0,991.82,1000,994.6
