Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1732691120.769263,1732691120.3514593,0.6256673451963137,0,0,396,400,575.45
1732691120.7702909,1732691120.3514593,0.6264050569065922,0,0,396,400,575.375
1732691120.7712736,1732691120.3514593,0.6271427686168706,0,0,396,400,575.3
1732691120.7722983,1732691120.3514593,0.6278804803271489,0,0,396,400,575.225
1732691120.7733617,1732691120.3514593,0.6286181920374274,0,0,396,400,575.15
1732691120.774407,1732691120.3514593,0.6293559037477058,0,0,396,400,575.075
1732691120.775418,1732691120.3514593,0.6296037012318141,0,0,396,400,575.0
1732691120.7765763,1732691120.3514593,0.6296037012318141,0,0,396,400,574.925
1732691120.7776282,1732691120.3514593,0.6296037012318141,0,0,396,400,574.85
1732691120.7786245,1732691120.3514593,0.6296037012318141,0,0,396,400,574.775
1732691120.779617,1732691120.3514593,0.6296037012318141,0,0,396,400,574.7
1732691120.7806258,1732691120.3514593,0.6293597227598203,0,0,396,400,574.625
1732691120.7816124,1732691120.3514593,0.6290981541336572,0,0,396,400,574.55
1732691120.7825928,1732691120.3514593,0.628836585507494,0,0,396,400,574.475
1732691120.7838092,1732691120.3514593,0.6288189953533248,0,0,396,400,574.4
1732691120.7855132,1732691120.3514593,0.6288014051991554,0,0,396,400,574.325
1732691120.7878113,1732691120.3514593,0.628783815044986,0,0,396,400,574.25
1732691120.7906384,1732691120.3514593,0.6287662248908167,0,0,396,400,574.175
1732691120.7937286,1732691120.3514593,0.6287486347366473,0,0,396,400,574.125
1732691120.7950664,1732691120.3514593,0.6287486347366473,0,0,396,400,574.075
1732691120.7962382,1732691120.3514593,0.6287486347366473,0,0,396,400,574.0250000000001
1732691120.79728,1732691120.3514593,0.6287486347366473,0,0,396,400,573.9749999999999
1732691120.7984512,1732691120.3514593,0.628502698982471,0,0,396,400,573.95
1732691120.7995965,1732691120.3514593,0.6282567632282946,0,0,396,400,573.95
1732691120.8005936,1732691120.3514593,0.6280108274741183,0,0,396,400,573.95
1732691120.8015878,1732691120.3514593,0.6277648917199419,0,0,396,400,573.95
1732691120.8025925,1732691120.3514593,0.6275189559657656,0,0,396,400,573.95
1732691120.8035877,1732691120.3514593,0.6272730202115891,0,0,396,400,573.975
1732691120.804671,1732691120.3514593,0.6270270844574128,0,0,396,400,574.0
1732691120.8057067,1732691120.3514593,0.6267811487032364,0,0,396,400,574.025
1732691120.8068142,1732691120.3514593,0.6265352129490601,0,0,396,400,574.05
1732691120.807929,1732691120.3514593,0.626537074678992,0,0,396,400,574.05
1732691120.8089767,1732691120.3514593,0.6265389364089239,0,0,396,400,574.05
1732691120.8100255,1732691120.3514593,0.6265407981388558,0,0,396,400,574.05
1732691120.811213,1732691120.3514593,0.6267885956229641,0,0,396,400,574.05
1732691120.8123562,1732691120.3514593,0.6267885956229641,0,0,396,400,574.05
1732691120.8134315,1732691120.3514593,0.6267885956229641,0,0,396,400,574.05
1732691120.8145945,1732691120.3514593,0.6267885956229641,0,0,396,400,574.05
1732691120.8156216,1732691120.3514593,0.6270345313771405,0,0,396,400,574.05
1732691120.8170795,1732691120.3514593,0.6272804671313168,0,0,396,400,574.05
1732691120.8195906,1732691120.3514593,0.6275264028854932,0,0,396,400,574.05
1732691120.8213186,1732691120.3514593,0.6277723386396695,0,0,396,400,574.05
1732691120.8233585,1732691120.3514593,0.6280182743938458,0,0,396,400,574.05
1732691120.8258843,1732691120.3514593,0.6277699925463862,0,0,396,400,574.025
1732691120.8281784,1732691120.3514593,0.6275217106989265,0,0,396,400,574.0
1732691120.8293173,1732691120.3514593,0.6272734288514668,0,0,396,400,573.975
1732691120.8306904,1732691120.3514593,0.627025147004007,0,0,396,400,573.95
1732691120.831873,1732691120.3514593,0.627025147004007,0,0,396,400,573.925
1732691120.8329518,1732691120.3514593,0.627025147004007,0,0,396,400,573.9
1732691120.834009,1732691120.3514593,0.627025147004007,0,0,396,400,573.875
1732691120.8350058,1732691120.3514593,0.627025147004007,0,0,396,400,573.85
1732691120.8360283,1732691120.3514593,0.627025147004007,0,0,396,400,573.825
1732691120.837142,1732691120.3514593,0.627025147004007,0,0,396,400,573.8
1732691120.8382225,1732691120.3514593,0.6275169229601091,0,0,396,400,573.75
1732691120.839279,1732691120.3514593,0.6280086989162111,0,0,396,400,573.7
1732691120.8404791,1732691120.3514593,0.6285004748723132,0,0,396,400,573.6500000000001
1732691120.8416545,1732691120.3514593,0.6289922508284153,0,0,396,400,573.5999999999999
1732691120.842669,1732691120.3514593,0.6294840267845173,0,0,396,400,573.55
1732691120.8437335,1732691120.3514593,0.6299758027406193,0,0,396,400,573.5
1732691120.8446188,1732691120.3514593,0.6304675786967213,0,0,396,400,573.45
1732691120.845695,1732691120.3514593,0.6304675786967213,0,0,396,400,573.425
1732691120.8467572,1732691120.3514593,0.6304675786967213,0,0,396,400,573.4
1732691120.8478591,1732691120.3514593,0.6302197812126131,0,0,396,400,573.425
1732691120.8490722,1732691120.3514593,0.6299719837285048,0,0,396,400,573.45
1732691120.850667,1732691120.3514593,0.6297241862443965,0,0,396,400,573.4749999999999
1732691120.8524585,1732691120.3514593,0.6294763887602883,0,0,396,400,573.5
1732691120.853937,1732691120.3514593,0.6294763887602883,0,0,396,400,573.525
1732691120.8555996,1732691120.3514593,0.6297223245144646,0,0,396,400,573.575
1732691120.8571496,1732691120.3514593,0.6299682602686411,0,0,396,400,573.625
1732691120.8587096,1732691120.3514593,0.6302141960228174,0,0,396,400,573.675
1732691120.859641,1732691120.3514593,0.6304601317769937,0,0,396,400,573.725
1732691120.8608975,1732691120.3514593,0.6309531438515619,0,0,396,400,573.775
1732691120.8620203,1732691120.3514593,0.6314461559261301,0,0,396,400,573.825
1732691120.8631878,1732691120.3514593,0.6312090467831658,0,0,396,400,573.85
1732691120.8649523,1732691120.3514593,0.6309719376402015,0,0,396,400,573.875
1732691120.8661048,1732691120.3514593,0.6307348284972372,0,0,396,400,573.9000000000001
1732691120.8671713,1732691120.3514593,0.6304977193542729,0,0,396,400,573.925
1732691120.8682644,1732691120.3514593,0.6302606102113086,0,0,396,400,573.95
1732691120.8693533,1732691120.3514593,0.6300235010683444,0,0,396,400,573.975
1732691120.8704543,1732691120.3514593,0.6297863919253801,0,0,396,400,574.0
1732691120.871628,1732691120.3514593,0.6297894897737781,0,0,396,400,574.0250000000001
1732691120.8726718,1732691120.3514593,0.6300403851062844,0,0,396,400,574.05
1732691120.8737907,1732691120.3514593,0.6302912804387907,0,0,396,400,574.075
1732691120.8748693,1732691120.3514593,0.630542175771297,0,0,396,400,574.1
1732691120.875923,1732691120.3514593,0.6307930711038033,0,0,396,400,574.125
1732691120.8770313,1732691120.3514593,0.6310439664363096,0,0,396,400,574.175
1732691120.87814,1732691120.3514593,0.6312948617688159,0,0,396,400,574.225
1732691120.8793187,1732691120.3514593,0.6315457571013222,0,0,396,400,574.25
1732691120.8804917,1732691120.3514593,0.6315488549497202,0,0,396,400,574.2750000000001
1732691120.8822448,1732691120.3514593,0.6315519527981183,0,0,396,400,574.3
1732691120.8854492,1732691120.3514593,0.6315550506465163,0,0,396,400,574.325
1732691120.8881054,1732691120.3514593,0.6315581484949143,0,0,396,400,574.35
1732691120.890409,1732691120.3514593,0.6320530222994144,0,0,396,400,574.375
1732691120.891658,1732691120.3514593,0.6325478961039145,0,0,396,400,574.4000000000001
1732691120.8926706,1732691120.3514593,0.6330427699084146,0,0,396,400,574.425
1732691120.893705,1732691120.3514593,0.6335345458645166,0,0,396,400,574.45
1732691120.894852,1732691120.3514593,0.6340263218206187,0,0,396,400,574.475
1732691120.895909,1732691120.3514593,0.6337842050785568,0,0,396,400,574.5
1732691120.8970208,1732691120.3514593,0.633542088336495,0,0,396,400,574.5250000000001
1732691120.8982027,1732691120.3514593,0.6332999715944331,0,0,396,400,574.55
1732691120.8994112,1732691120.3514593,0.6330578548523712,0,0,396,400,574.575
1732691120.9007173,1732691120.3514593,0.6328157381103093,0,0,396,400,574.6
1732691120.901898,1732691120.3514593,0.6325736213682475,0,0,396,400,574.625
1732691120.9030645,1732691120.3514593,0.6323315046261856,0,0,396,400,574.6500000000001
1732691120.9043999,1732691120.3514593,0.631810813993611,0,0,396,400,574.675
1732691120.9055703,1732691120.3514593,0.6310423258769282,0,0,396,400,574.7
1732691120.906661,1732691120.3514593,0.6302738377602454,0,0,396,400,574.725
1732691120.9076395,1732691120.3514593,0.6295053496435625,0,0,396,400,574.75
1732691120.9086468,1732691120.3514593,0.6287368615268797,0,0,396,400,574.7750000000001
1732691120.9097211,1732691120.3514593,0.627968373410197,0,0,396,400,574.8
1732691120.910731,1732691120.3514593,0.6271998852935141,0,0,396,400,574.825
1732691120.9119065,1732691120.3514593,0.6267099710673439,0,0,396,400,574.9
1732691120.9131641,1732691120.3514593,0.6264659925953502,0,0,396,400,574.95
1732691120.9148815,1732691120.3514593,0.6262220141233564,0,0,396,400,575.0
1732691120.9165504,1732691120.3514593,0.6259780356513626,0,0,396,400,575.05
1732691120.9179583,1732691120.3514593,0.6257340571793688,0,0,396,400,575.1
1732691120.9194317,1732691120.3514593,0.625490078707375,0,0,396,400,575.15
1732691120.9209616,1732691120.3514593,0.625490078707375,0,0,396,400,575.2
1732691120.922447,1732691120.3514593,0.625490078707375,0,0,396,400,575.25
1732691120.9237185,1732691120.3514593,0.625490078707375,0,0,396,400,575.3
1732691120.9252849,1732691120.3514593,0.625490078707375,0,0,396,400,575.35
1732691120.926371,1732691120.3514593,0.625490078707375,0,0,396,400,575.4
1732691120.9280174,1732691120.3514593,0.6254882169774432,0,0,396,400,575.45
1732691120.9292378,1732691120.3514593,0.6254863552475113,0,0,396,400,575.475
1732691120.9305549,1732691120.3514593,0.6257322910016876,0,0,396,400,575.5
1732691120.9317727,1732691120.3514593,0.6259782267558639,0,0,396,400,575.5250000000001
1732691120.9329233,1732691120.3514593,0.6262241625100403,0,0,396,400,575.55
1732691120.9339466,1732691120.3514593,0.6264700982642166,0,0,396,400,575.575
1732691120.9350019,1732691120.3514593,0.626716034018393,0,0,396,400,575.6
1732691120.93601,1732691120.3514593,0.6269619697725693,0,0,396,400,575.6
1732691120.9370086,1732691120.3514593,0.6272079055267458,0,0,396,400,575.575
1732691120.9381423,1732691120.3514593,0.6272060437968139,0,0,396,400,575.55
1732691120.9393332,1732691120.3514593,0.6272041820668819,0,0,396,400,575.5250000000001
1732691120.9406471,1732691120.3514593,0.62720232033695,0,0,396,400,575.5
1732691120.9416678,1732691120.3514593,0.6272004586070181,0,0,396,400,575.475
1732691120.9426754,1732691120.3514593,0.6271985968770862,0,0,396,400,575.45
1732691120.943699,1732691120.3514593,0.6269507993929779,0,0,396,400,575.425
1732691120.947153,1732691120.3514593,0.6267030019088696,0,0,396,400,575.4000000000001
1732691120.9495442,1732691120.3514593,0.6264552044247614,0,0,396,400,575.4000000000001
1732691120.9510672,1732691120.3514593,0.6261919617765688,0,0,396,400,575.4000000000001
1732691120.953047,1732691120.3514593,0.6261746548825525,0,0,396,400,575.375
1732691120.9543705,1732691120.3514593,0.6261573479885363,0,0,396,400,575.35
1732691120.9555614,1732691120.3514593,0.6261400410945199,0,0,396,400,575.325
1732691120.9566362,1732691120.3514593,0.6258767984463274,0,0,396,400,575.3
1732691120.9576821,1732691120.3514593,0.6258767984463274,0,0,396,400,575.2750000000001
1732691120.9588265,1732691120.3514593,0.6258767984463274,0,0,396,400,575.25
1732691120.9598439,1732691120.3514593,0.6258767984463274,0,0,396,400,575.2
1732691120.9609065,1732691120.3514593,0.6258767984463274,0,0,396,400,575.1500000000001
1732691120.9620283,1732691120.3514593,0.6258767984463274,0,0,396,400,575.0999999999999
1732691120.9630818,1732691120.3514593,0.6261227342005037,0,0,396,400,575.075
1732691120.9643173,1732691120.3514593,0.6263686699546801,0,0,396,400,575.05
1732691120.9654744,1732691120.3514593,0.6266146057088564,0,0,396,400,575.025
1732691120.9667623,1732691120.3514593,0.6268605414630328,0,0,396,400,575.0
1732691120.9678726,1732691120.3514593,0.6273542747013174,0,0,396,400,575.0
1732691120.9688578,1732691120.3514593,0.627848007939602,0,0,396,400,575.0
1732691120.969883,1732691120.3514593,0.6283417411778867,0,0,396,400,575.0
1732691120.971039,1732691120.3514593,0.6288354744161713,0,0,396,400,575.0
1732691120.9721768,1732691120.3514593,0.6293292076544559,0,0,396,400,575.0
1732691120.9733508,1732691120.3514593,0.6300700172131324,0,0,396,400,575.0
1732691120.974464,1732691120.3514593,0.6308108267718088,0,0,396,400,575.0
1732691120.9756598,1732691120.3514593,0.6313057005763089,0,0,396,400,575.025
1732691120.9771338,1732691120.3514593,0.6318005743808089,0,0,396,400,575.05
1732691120.9790013,1732691120.3514593,0.632295448185309,0,0,396,400,575.075
1732691120.9808793,1732691120.3514593,0.6327903219898091,0,0,396,400,575.0999999999999
1732691120.9822888,1732691120.3514593,0.6332851957943092,0,0,396,400,575.125
1732691120.9843802,1732691120.3514593,0.634024048070803,0,0,396,400,575.15
1732691120.9858754,1732691120.3514593,0.6345158240269051,0,0,396,400,575.175
1732691120.9870715,1732691120.3514593,0.6350075999830072,0,0,396,400,575.2
1732691120.9883952,1732691120.3514593,0.6352553974671155,0,0,396,400,575.2249999999999
1732691120.9894726,1732691120.3514593,0.6352553974671155,0,0,396,400,575.25
1732691120.9906063,1732691120.3514593,0.6352553974671155,0,0,396,400,575.275
1732691120.991734,1732691120.3514593,0.6355013332212918,0,0,396,400,575.325
1732691120.9926,1732691120.3514593,0.6354994714913599,0,0,396,400,575.375
1732691120.993591,1732691120.3514593,0.635497609761428,0,0,396,400,575.475
1732691120.9945982,1732691120.3514593,0.6354957480314961,0,0,396,400,575.575
1732691120.995602,1732691120.3514593,0.6354938863015641,0,0,396,400,575.675
1732691120.996609,1732691120.3514593,0.6354920245716322,0,0,396,400,575.775
1732691120.9977322,1732691120.3514593,0.6354901628417003,0,0,396,400,575.875
1732691120.9988534,1732691120.3514593,0.6354883011117685,0,0,396,400,575.975
1732691120.9998946,1732691120.3514593,0.6354883011117685,0,0,396,400,576.0999999999999
1732691121.0010629,1732691120.3514593,0.6354883011117685,0,0,396,400,576.2249999999999
1732691121.0021834,1732691120.3514593,0.6354883011117685,0,0,396,400,576.35
1732691121.0032344,1732691120.3514593,0.6354883011117685,0,0,396,400,576.475
1732691121.0042853,1732691120.3514593,0.6354883011117685,0,0,396,400,576.6
1732691121.0054095,1732691120.3514593,0.6354883011117685,0,0,396,400,576.7249999999999
1732691121.0065162,1732691120.3514593,0.6354883011117685,0,0,396,400,576.8499999999999
1732691121.0076344,1732691120.3514593,0.6354883011117685,0,0,396,400,576.95
1732691121.0086627,1732691120.3514593,0.6352405036276602,0,0,396,400,577.05
1732691121.010651,1732691120.3514593,0.6349772609794676,0,0,396,400,577.125
1732691121.0125551,1732691120.3514593,0.6347140183312749,0,0,396,400,577.2
1732691121.0140347,1732691120.3514593,0.6344507756830823,0,0,396,400,577.275
1732691121.015615,1732691120.3514593,0.634433468789066,0,0,396,400,577.3499999999999
1732691121.017459,1732691120.3514593,0.6341702261408734,0,0,396,400,577.425
1732691121.0187132,1732691120.3514593,0.6344173024612653,0,0,396,400,577.5
1732691121.0198143,1732691120.3514593,0.634664378781657,0,0,396,400,577.575
1732691121.0208755,1732691120.3514593,0.6349114551020488,0,0,396,400,577.65
1732691121.0221002,1732691120.3514593,0.6351585314224407,0,0,396,400,577.7249999999999
1732691121.0233018,1732691120.3514593,0.6351596719886562,0,0,396,400,577.7750000000001
1732691121.0244756,1732691120.3514593,0.6351608125548716,0,0,396,400,577.825
1732691121.0256987,1732691120.3514593,0.634667079316587,0,0,396,400,577.875
1732691121.026782,1732691120.3514593,0.6341733460783023,0,0,396,400,577.925
1732691121.0281556,1732691120.3514593,0.6336796128400177,0,0,396,400,577.9749999999999
1732691121.0293896,1732691120.3514593,0.6331858796017331,0,0,396,400,578.0250000000001
1732691121.0304716,1732691120.3514593,0.6326921463634485,0,0,396,400,578.075
1732691121.031816,1732691120.3514593,0.6321984131251638,0,0,396,400,578.1
1732691121.0330014,1732691120.3514593,0.6317046798868792,0,0,396,400,578.125
1732691121.034194,1732691120.3514593,0.6317008608747647,0,0,396,400,578.15
1732691121.0353374,1732691120.3514593,0.6319448393467585,0,0,396,400,578.175
1732691121.0365093,1732691120.3514593,0.6321888178187522,0,0,396,400,578.2
1732691121.037581,1732691120.3514593,0.6324327962907461,0,0,396,400,578.225
1732691121.0386248,1732691120.3514593,0.6326767747627399,0,0,396,400,578.25
1732691121.039711,1732691120.3514593,0.6329207532347336,0,0,396,400,578.25
1732691121.042161,1732691120.3514593,0.6334125291908357,0,0,396,400,578.25
1732691121.044633,1732691120.3514593,0.6339043051469377,0,0,396,400,578.25
1732691121.046318,1732691120.3514593,0.634152102631046,0,0,396,400,578.25
1732691121.048794,1732691120.3514593,0.6339050263106542,0,0,396,400,578.25
1732691121.0505645,1732691120.3514593,0.6336579499902624,0,0,396,400,578.25
1732691121.0516725,1732691120.3514593,0.6334108736698706,0,0,396,400,578.25
1732691121.052776,1732691120.3514593,0.6331637973494787,0,0,396,400,578.225
1732691121.0538986,1732691120.3514593,0.6329167210290869,0,0,396,400,578.2
1732691121.0552654,1732691120.3514593,0.6326696447086951,0,0,396,400,578.175
