Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1740798923.4910529,1740798912.1914082,8.141286179310338,0,0,997.9310344827586,1000,973.2758620689656
1740798923.4933271,1740798912.1914082,7.86806306666666,0,0,997.9333333333333,1000,973.0
1740798923.4954302,1740798912.1914082,7.61408025806451,0,0,997.9354838709677,1000,972.9032258064516
1740798923.4975905,1740798912.1914082,7.375971474999994,0,0,997.9375,1000,972.8125
1740798923.500585,1740798912.1914082,7.152293624242418,0,0,997.939393939394,1000,972.7272727272727
1740798923.5075967,1740798912.1914082,6.941773388235288,0,0,997.9411764705883,1000,972.9411764705883
1740798923.5103066,1740798912.1914082,6.741854399999993,0,0,997.9428571428572,1000,973.1428571428571
1740798923.5128946,1740798912.1914082,6.550264333333327,0,0,997.9444444444445,1000,973.4722222222222
1740798923.5156865,1740798912.1914082,6.369030572972966,0,0,997.9459459459459,1000,973.7837837837837
1740798923.518752,1740798912.1914082,6.197335515789467,0,0,997.9473684210526,1000,974.078947368421
1740798923.5211015,1740798912.1914082,6.0357274666666605,0,0,997.9487179487179,1000,974.3589743589744
1740798923.5239584,1740798912.1914082,5.882199899999994,0,0,997.95,1000,974.625
1740798923.5265408,1740798912.1914082,5.736161560975603,0,0,997.9512195121952,1000,974.8780487804878
1740798923.5293884,1740798912.1914082,5.597077504761899,0,0,997.952380952381,1000,975.2380952380952
1740798923.5329442,1740798912.1914082,5.4644625488372025,0,0,997.953488372093,1000,975.5813953488372
1740798923.5353837,1740798912.1914082,5.339011981818175,0,0,997.9545454545455,1000,975.7954545454545
1740798923.5383205,1740798912.1914082,5.2191370666666606,0,0,997.9555555555555,1000,976.0
1740798923.5407617,1740798912.1914082,5.1044741739130375,0,0,997.9565217391304,1000,976.195652173913
1740798923.5428803,1740798912.1914082,4.99469062127659,0,0,997.9574468085107,1000,976.3829787234042
1740798923.5450103,1740798912.1914082,4.89052311666666,0,0,997.9583333333334,1000,976.5625
1740798923.5470364,1740798912.1914082,4.790607412244891,0,0,997.9591836734694,1000,976.7346938775511
1740798923.549331,1740798912.1914082,4.694688399999993,0,0,997.96,1000,976.9
1740798923.5514474,1740798912.1914082,4.601550588235288,0,0,997.9607843137255,1000,977.1568627450981
1740798923.5534823,1740798912.1914082,4.511995061538455,0,0,997.9615384615385,1000,977.4038461538462
1740798923.5553973,1740798912.1914082,4.425819049056598,0,0,997.9622641509434,1000,977.6415094339623
1740798923.557542,1740798912.1914082,4.342834799999993,0,0,997.9629629629629,1000,977.8703703703704
1740798923.5599778,1740798912.1914082,4.261959127272721,0,0,997.9636363636364,1000,978.0
1740798923.564008,1740798912.1914082,4.183971928571422,0,0,997.9642857142857,1000,978.125
1740798923.5698237,1740798912.1914082,4.109598371929819,0,0,997.9649122807018,1000,978.2456140350878
1740798923.5728297,1740798912.1914082,4.037789475862063,0,0,997.9655172413793,1000,978.3620689655172
1740798923.5750697,1740798912.1914082,3.969262291525417,0,0,997.9661016949152,1000,978.3898305084746
1740798923.577085,1740798912.1914082,3.90218606666666,0,0,997.9666666666667,1000,978.4166666666666
1740798923.5792491,1740798912.1914082,3.837309114754092,0,0,997.9672131147541,1000,978.4426229508197
1740798923.5815475,1740798912.1914082,3.7745250193548325,0,0,997.9677419354839,1000,978.4677419354839
1740798923.5837698,1740798912.1914082,3.7129404698412634,0,0,997.968253968254,1000,978.4126984126984
1740798923.5859098,1740798912.1914082,3.653280487499994,0,0,997.96875,1000,978.359375
1740798923.5879438,1740798912.1914082,3.59545624615384,0,0,997.9692307692308,1000,978.3076923076924
1740798923.5900464,1740798912.1914082,3.5393843030302965,0,0,997.969696969697,1000,978.2575757575758
1740798923.5921812,1740798912.1914082,3.486478734328352,0,0,997.9701492537314,1000,978.2089552238806
1740798923.5948792,1740798912.1914082,3.435129258823523,0,0,997.9705882352941,1000,978.1617647058824
1740798923.598869,1740798912.1914082,3.3852682202898485,0,0,997.9710144927536,1000,978.1159420289855
1740798923.6021106,1740798912.1914082,3.3361175428571364,0,0,997.9428571428572,1000,978.0
1740798923.6050234,1740798912.1914082,3.288351436619712,0,0,997.9154929577464,1000,977.8873239436621
1740798923.6090608,1740798912.1914082,3.243301099999994,0,0,997.9166666666666,1000,977.7777777777778
1740798923.6116738,1740798912.1914082,3.199485063013692,0,0,997.917808219178,1000,977.6712328767123
1740798923.6141074,1740798912.1914082,3.1568532864864802,0,0,997.918918918919,1000,977.5675675675675
1740798923.618418,1740798912.1914082,3.1153583999999936,0,0,997.92,1000,977.5333333333333
1740798923.6212687,1740798912.1914082,3.074955526315783,0,0,997.921052631579,1000,977.5
1740798923.6236014,1740798912.1914082,3.035602119480513,0,0,997.922077922078,1000,977.5974025974026
1740798923.6257915,1740798912.1914082,2.997257815384609,0,0,997.9230769230769,1000,977.6923076923076
1740798923.6287515,1740798912.1914082,2.95988429367088,0,0,997.9240506329114,1000,977.7848101265822
1740798923.6312072,1740798912.1914082,2.9228201499999935,0,0,997.925,1000,977.875
1740798923.6346304,1740798912.1914082,2.8860539259259195,0,0,997.925925925926,1000,977.9629629629629
1740798923.6379557,1740798912.1914082,2.850184478048774,0,0,997.9268292682926,1000,978.0487804878048
1740798923.6409507,1740798912.1914082,2.8157818024096324,0,0,997.9277108433735,1000,978.1927710843374
1740798923.6444843,1740798912.1914082,2.7821982761904698,0,0,997.9285714285714,1000,978.3333333333333
1740798923.6468685,1740798912.1914082,2.7494049882352876,0,0,997.9294117647058,1000,978.4705882352941
1740798923.6491864,1740798912.1914082,2.717374372093017,0,0,997.9302325581396,1000,978.6046511627908
1740798923.6515517,1740798912.1914082,2.6860801287356257,0,0,997.9310344827586,1000,978.735632183908
1740798923.6550424,1740798912.1914082,2.655497154545448,0,0,997.9318181818181,1000,978.8636363636364
1740798923.6577926,1740798912.1914082,2.625601474157297,0,0,997.9325842696629,1000,978.9325842696629
1740798923.660282,1740798912.1914082,2.5963701777777715,0,0,997.9333333333333,1000,979.0
1740798923.6642854,1740798912.1914082,2.5677813626373562,0,0,997.934065934066,1000,979.065934065934
1740798923.6691422,1740798912.1914082,2.5398140782608634,0,0,997.9347826086956,1000,979.0760869565217
1740798923.6723952,1740798912.1914082,2.5119106408602088,0,0,997.9354838709677,1000,979.0322580645161
1740798923.675773,1740798912.1914082,2.484600927659568,0,0,997.936170212766,1000,978.9893617021277
1740798923.6782818,1740798912.1914082,2.4578661894736777,0,0,997.9368421052632,1000,978.9473684210527
1740798923.6809518,1740798912.1914082,2.431688458333327,0,0,997.9375,1000,978.8541666666667
1740798923.6834216,1740798912.1914082,2.4060505072164884,0,0,997.9381443298969,1000,978.7628865979382
1740798923.685834,1740798912.1914082,2.380935812244892,0,0,997.9387755102041,1000,978.6734693877551
1740798923.688474,1740798912.1914082,2.3568335676767616,0,0,997.939393939394,1000,978.5858585858587
1740798923.691674,1740798912.1914082,2.3332133999999938,0,0,997.94,1000,978.5
1740798923.6949906,1740798912.1914082,-0.036338400000006287,0,0,997.92,1000,978.7
1740798923.6991758,1740798912.1914082,-0.036335200000006285,0,0,997.92,1000,978.5999999999999
1740798923.7019806,1740798912.1914082,-0.03633200000000628,0,0,997.92,1000,978.5
1740798923.7058156,1740798912.1914082,-0.03632880000000628,0,0,997.92,1000,978.45
1740798923.7087073,1740798912.1914082,-0.03582560000000628,0,0,997.92,1000,978.4000000000001
1740798923.7130232,1740798912.1914082,-0.03532240000000628,0,0,997.92,1000,978.45
1740798923.715414,1740798912.1914082,-0.035319200000006275,0,0,997.92,1000,978.5
1740798923.7182953,1740798912.1914082,-0.03531600000000627,0,0,997.92,1000,978.55
1740798923.721266,1740798912.1914082,-0.03581280000000627,0,0,997.92,1000,978.55
1740798923.7259002,1740798912.1914082,-0.03630960000000627,0,0,997.92,1000,978.55
1740798923.7343442,1740798912.1914082,-0.03580640000000627,0,0,997.92,1000,978.55
1740798923.736859,1740798912.1914082,-0.035303200000006266,0,0,997.92,1000,978.5
1740798923.7404017,1740798912.1914082,-0.03430000000000626,0,0,997.92,1000,978.45
1740798923.7460992,1740798912.1914082,-0.03329680000000626,0,0,997.92,1000,978.4
1740798923.7485237,1740798912.1914082,-0.03329360000000626,0,0,997.92,1000,978.3499999999999
1740798923.7565727,1740798912.1914082,-0.03329040000000626,0,0,997.92,1000,978.3
1740798923.764267,1740798912.1914082,-0.033287200000006255,0,0,997.94,1000,978.3499999999999
1740798923.7666018,1740798912.1914082,-0.03328400000000625,0,0,997.96,1000,978.4
1740798923.7694168,1740798912.1914082,-0.03328080000000625,0,0,997.96,1000,978.5
1740798923.7715154,1740798912.1914082,-0.03327760000000625,0,0,997.96,1000,978.5999999999999
1740798923.7737372,1740798912.1914082,-0.03327440000000625,0,0,997.96,1000,978.7
1740798923.776129,1740798912.1914082,-0.033271200000006246,0,0,997.96,1000,978.75
1740798923.7783635,1740798912.1914082,-0.03326800000000625,0,0,997.96,1000,978.8499999999999
1740798923.7804878,1740798912.1914082,-0.03326480000000625,0,0,997.96,1000,978.95
1740798923.7835295,1740798912.1914082,-0.03326160000000625,0,0,997.96,1000,979.05
1740798923.7878087,1740798912.1914082,-0.03375840000000624,0,0,997.96,1000,979.15
1740798923.7917538,1740798912.1914082,-0.03475520000000624,0,0,997.94,1000,979.3499999999999
1740798923.7950845,1740798912.1914082,-0.03525200000000624,0,0,997.92,1000,979.55
1740798923.7981253,1740798912.1914082,-0.035748800000006235,0,0,997.9,1000,979.75
1740798923.8003962,1740798912.1914082,-0.03524560000000623,0,0,997.9,1000,979.95
1740798923.8024848,1740798912.1914082,-0.03524240000000623,0,0,997.9,1000,980.0999999999999
1740798923.8058636,1740798912.1914082,-0.03523920000000623,0,0,997.9,1000,980.25
1740798923.8096678,1740798912.1914082,-0.03623600000000623,0,0,997.9,1000,980.4
1740798923.8157716,1740798912.1914082,-0.03723280000000623,0,0,997.9,1000,980.45
1740798923.8201246,1740798912.1914082,-0.037229600000006226,0,0,997.9,1000,980.5
1740798923.82502,1740798912.1914082,-0.03622640000000622,0,0,997.9,1000,980.5
1740798923.8319879,1740798912.1914082,-0.03522320000000623,0,0,997.9,1000,980.45
1740798923.8343754,1740798912.1914082,-0.034220000000006225,0,0,997.9,1000,980.4000000000001
1740798923.836596,1740798912.1914082,-0.03371680000000622,0,0,997.9,1000,980.3499999999999
1740798923.838705,1740798912.1914082,-0.03321360000000622,0,0,997.9,1000,980.3
1740798923.8414145,1740798912.1914082,-0.03271040000000622,0,0,997.9,1000,980.25
1740798923.844531,1740798912.1914082,-0.032207200000006216,0,0,997.9,1000,980.15
1740798923.8470244,1740798912.1914082,-0.03170400000000621,0,0,997.9,1000,980.1
1740798923.8494532,1740798912.1914082,-0.03170080000000621,0,0,997.9,1000,980.1
1740798923.8531494,1740798912.1914082,-0.03169760000000621,0,0,997.9,1000,980.0999999999999
1740798923.856916,1740798912.1914082,-0.03219440000000621,0,0,997.9,1000,980.0
1740798923.859736,1740798912.1914082,-0.03269120000000621,0,0,997.9,1000,979.9
1740798923.8620467,1740798912.1914082,-0.033688000000006206,0,0,997.9,1000,979.8
1740798923.864439,1740798912.1914082,-0.034184800000006205,0,0,997.9,1000,979.65
1740798923.8670726,1740798912.1914082,-0.0346816000000062,0,0,997.9,1000,979.5
1740798923.8694458,1740798912.1914082,-0.0346784000000062,0,0,997.9,1000,979.3
1740798923.8717415,1740798912.1914082,-0.0346752000000062,0,0,997.9,1000,979.15
1740798923.8740308,1740798912.1914082,-0.0346720000000062,0,0,997.9,1000,979.0
1740798923.8763843,1740798912.1914082,-0.034668800000006196,0,0,997.9,1000,978.8499999999999
1740798923.8785784,1740798912.1914082,-0.034165600000006194,0,0,997.9,1000,978.75
1740798923.880846,1740798912.1914082,-0.03316240000000619,0,0,997.9,1000,978.55
1740798923.8832603,1740798912.1914082,-0.03265920000000619,0,0,997.9,1000,978.3499999999999
1740798923.8856325,1740798912.1914082,-0.032156000000006194,0,0,997.9,1000,978.1500000000001
1740798923.8911216,1740798912.1914082,-0.03265280000000619,0,0,997.88,1000,978.05
1740798923.896197,1740798912.1914082,-0.03264960000000619,0,0,997.86,1000,977.95
1740798923.8991995,1740798912.1914082,-0.03264640000000619,0,0,997.86,1000,977.8
1740798923.901613,1740798912.1914082,-0.03264320000000619,0,0,997.86,1000,977.6500000000001
1740798923.9042852,1740798912.1914082,-0.032140000000006184,0,0,997.86,1000,977.55
1740798923.9068851,1740798912.1914082,-0.03163680000000618,0,0,997.86,1000,977.45
1740798923.9125693,1740798912.1914082,-0.03063360000000618,0,0,997.86,1000,977.4
1740798923.916603,1740798912.1914082,-0.029630400000006177,0,0,997.86,1000,977.3499999999999
1740798923.921115,1740798912.1914082,-0.029627200000006175,0,0,997.86,1000,977.35
1740798923.9244726,1740798912.1914082,-0.029624000000006173,0,0,997.86,1000,977.35
1740798923.9273865,1740798912.1914082,-0.02962080000000617,0,0,997.86,1000,977.35
1740798923.9305024,1740798912.1914082,-0.029117600000006173,0,0,997.88,1000,977.4
1740798923.9328783,1740798912.1914082,-0.02861440000000617,0,0,997.9,1000,977.45
1740798923.9351513,1740798912.1914082,-0.02961120000000617,0,0,997.88,1000,977.5
1740798923.9381912,1740798912.1914082,-0.030108000000006165,0,0,997.86,1000,977.55
1740798923.9409254,1740798912.1914082,-0.030604800000006163,0,0,997.84,1000,977.6
1740798923.947194,1740798912.1914082,-0.031101600000006162,0,0,997.84,1000,977.6
1740798923.9514434,1740798912.1914082,-0.03159840000000616,0,0,997.84,1000,977.6
1740798923.9543633,1740798912.1914082,-0.03259520000000616,0,0,997.84,1000,977.5
1740798923.956967,1740798912.1914082,-0.03359200000000616,0,0,997.84,1000,977.4000000000001
1740798923.9592764,1740798912.1914082,-0.03408880000000616,0,0,997.84,1000,977.3
1740798923.9616575,1740798912.1914082,-0.033585600000006155,0,0,997.84,1000,977.2
1740798923.9643524,1740798912.1914082,-0.03258240000000615,0,0,997.84,1000,977.1
1740798923.9666808,1740798912.1914082,-0.03157920000000615,0,0,997.84,1000,977.0
1740798923.969265,1740798912.1914082,-0.03157600000000615,0,0,997.84,1000,976.85
1740798923.9717088,1740798912.1914082,-0.031572800000006146,0,0,997.84,1000,976.7
1740798923.974487,1740798912.1914082,-0.031569600000006144,0,0,997.84,1000,976.55
1740798923.978513,1740798912.1914082,-0.03156640000000614,0,0,997.84,1000,976.45
1740798923.982026,1740798912.1914082,-0.03156320000000614,0,0,997.84,1000,976.35
1740798923.9852295,1740798912.1914082,-0.03206000000000614,0,0,997.84,1000,976.2
1740798923.9875607,1740798912.1914082,-0.03255680000000614,0,0,997.84,1000,976.1
1740798923.9898446,1740798912.1914082,-0.033053600000006136,0,0,997.84,1000,976.0
1740798923.9921782,1740798912.1914082,-0.033050400000006135,0,0,997.84,1000,975.9000000000001
1740798923.9947152,1740798912.1914082,-0.03304720000000613,0,0,997.84,1000,975.85
1740798923.9969714,1740798912.1914082,-0.03254400000000613,0,0,997.84,1000,975.85
1740798923.9993188,1740798912.1914082,-0.03204080000000613,0,0,997.84,1000,975.8499999999999
1740798924.00184,1740798912.1914082,-0.03103760000000613,0,0,997.84,1000,975.85
1740798924.0056632,1740798912.1914082,-0.03003440000000613,0,0,997.84,1000,975.9
1740798924.0088222,1740798912.1914082,-0.029531200000006128,0,0,997.84,1000,975.95
1740798924.0117002,1740798912.1914082,-0.029028000000006125,0,0,997.84,1000,976.0
1740798924.0150797,1740798912.1914082,-0.029024800000006123,0,0,997.84,1000,976.05
1740798924.0189524,1740798912.1914082,-0.02902160000000612,0,0,997.84,1000,976.1500000000001
1740798924.0214434,1740798912.1914082,-0.02901840000000612,0,0,997.84,1000,976.25
1740798924.0239742,1740798912.1914082,-0.029015200000006118,0,0,997.84,1000,976.3
1740798924.028563,1740798912.1914082,-0.029012000000006116,0,0,997.84,1000,976.35
1740798924.031429,1740798912.1914082,-0.029508800000006115,0,0,997.82,1000,976.35
1740798924.033831,1740798912.1914082,-0.030005600000006113,0,0,997.8,1000,976.35
1740798924.036064,1740798912.1914082,-0.030502400000006112,0,0,997.78,1000,976.25
1740798924.0384448,1740798912.1914082,-0.03049920000000611,0,0,997.76,1000,976.1500000000001
1740798924.0409746,1740798912.1914082,-0.03099600000000611,0,0,997.76,1000,976.05
1740798924.044709,1740798912.1914082,-0.030992800000006107,0,0,997.76,1000,976.0
1740798924.048824,1740798912.1914082,-0.030489600000006105,0,0,997.76,1000,976.0
1740798924.051542,1740798912.1914082,-0.030986400000006104,0,0,997.76,1000,976.0
1740798924.0538151,1740798912.1914082,-0.0314832000000061,0,0,997.76,1000,976.05
1740798924.0561435,1740798912.1914082,-0.0309800000000061,0,0,997.76,1000,976.0999999999999
1740798924.058409,1740798912.1914082,-0.030476800000006098,0,0,997.76,1000,976.15
1740798924.0606933,1740798912.1914082,-0.028973600000006098,0,0,997.76,1000,976.2
1740798924.0630238,1740798912.1914082,-0.027470400000006095,0,0,997.76,1000,976.25
1740798924.0653536,1740798912.1914082,-0.027467200000006093,0,0,997.76,1000,976.3499999999999
1740798924.0678718,1740798912.1914082,-0.02746400000000609,0,0,997.76,1000,976.45
1740798924.0700836,1740798912.1914082,-0.02696080000000609,0,0,997.76,1000,976.5
1740798924.0724201,1740798912.1914082,-0.02645760000000609,0,0,997.76,1000,976.55
1740798924.0754006,1740798912.1914082,-0.025954400000006088,0,0,997.76,1000,976.6
1740798924.0783222,1740798912.1914082,-0.025451200000006086,0,0,997.76,1000,976.7
1740798924.0812247,1740798912.1914082,-0.024448000000006083,0,0,997.76,1000,976.8
1740798924.08382,1740798912.1914082,-0.023444800000006084,0,0,997.76,1000,976.9
1740798924.0860846,1740798912.1914082,-0.02244160000000608,0,0,997.76,1000,977.0
1740798924.088462,1740798912.1914082,-0.02143840000000608,0,0,997.74,1000,977.0999999999999
1740798924.0907247,1740798912.1914082,-0.01993520000000608,0,0,997.74,1000,977.1
1740798924.0930517,1740798912.1914082,-0.018932000000006076,0,0,997.74,1000,977.1
1740798924.095191,1740798912.1914082,-0.016928800000006072,0,0,997.76,1000,977.05
1740798924.0975351,1740798912.1914082,-0.016425600000006074,0,0,997.76,1000,977.0
1740798924.0995338,1740798912.1914082,-0.01592240000000607,0,0,997.76,1000,976.95
1740798924.1016827,1740798912.1914082,-0.015419200000006069,0,0,997.76,1000,976.9
1740798924.106,1740798912.1914082,-0.014916000000006067,0,0,997.76,1000,976.85
1740798924.109222,1740798912.1914082,-0.014412800000006066,0,0,997.76,1000,976.8
1740798924.1115148,1740798912.1914082,-0.014909600000006065,0,0,997.76,1000,976.7
1740798924.1135955,1740798912.1914082,-0.015406400000006062,0,0,997.76,1000,976.6
1740798924.116605,1740798912.1914082,-0.01590320000000606,0,0,997.76,1000,976.55
1740798924.1185114,1740798912.1914082,-0.01640000000000606,0,0,997.76,1000,976.5
1740798924.1206713,1740798912.1914082,-0.016896800000006058,0,0,997.76,1000,976.4
1740798924.1226797,1740798912.1914082,-0.017393600000006056,0,0,997.76,1000,976.3
1740798924.1254451,1740798912.1914082,-0.017890400000006055,0,0,997.76,1000,976.2
1740798924.1278422,1740798912.1914082,-0.018387200000006054,0,0,997.76,1000,976.0999999999999
1740798924.1299293,1740798912.1914082,-0.018384000000006052,0,0,997.76,1000,975.95
1740798924.1319113,1740798912.1914082,-0.01838080000000605,0,0,997.76,1000,975.8
1740798924.1339695,1740798912.1914082,-0.018377600000006048,0,0,997.76,1000,975.65
1740798924.1362584,1740798912.1914082,-0.017874400000006046,0,0,997.76,1000,975.5999999999999
1740798924.138619,1740798912.1914082,-0.017371200000006044,0,0,997.76,1000,975.55
1740798924.140875,1740798912.1914082,-0.01686800000000604,0,0,997.76,1000,975.5
1740798924.1552453,1740798912.1914082,-0.01736480000000604,0,0,997.74,1000,975.5
1740798924.1579356,1740798912.1914082,-0.01836160000000604,0,0,997.72,1000,975.55
1740798924.1602266,1740798912.1914082,-0.018358400000006037,0,0,997.72,1000,975.6500000000001
1740798924.16281,1740798912.1914082,-0.018355200000006035,0,0,997.72,1000,975.7
1740798924.1651344,1740798912.1914082,-0.018352000000006034,0,0,997.72,1000,975.75
1740798924.168606,1740798912.1914082,-0.017348800000006034,0,0,997.72,1000,975.8
1740798924.1729896,1740798912.1914082,-0.016845600000006032,0,0,997.72,1000,975.85
1740798924.1763663,1740798912.1914082,-0.01684240000000603,0,0,997.72,1000,976.05
1740798924.1791193,1740798912.1914082,-0.016339200000006028,0,0,997.72,1000,976.25
1740798924.1813827,1740798912.1914082,-0.015836000000006026,0,0,997.72,1000,976.45
1740798924.1837015,1740798912.1914082,-0.015332800000006025,0,0,997.74,1000,976.55
1740798924.1857538,1740798912.1914082,-0.015329600000006023,0,0,997.76,1000,976.65
1740798924.18784,1740798912.1914082,-0.015326400000006022,0,0,997.76,1000,976.8
1740798924.189872,1740798912.1914082,-0.01532320000000602,0,0,997.76,1000,976.95
1740798924.192019,1740798912.1914082,-0.015320000000006018,0,0,997.74,1000,977.05
1740798924.1941497,1740798912.1914082,-0.015316800000006016,0,0,997.72,1000,977.1500000000001
1740798924.1962833,1740798912.1914082,-0.015813600000006017,0,0,997.7,1000,977.2
1740798924.1984313,1740798912.1914082,-0.016310400000006015,0,0,997.68,1000,977.25
1740798924.2006521,1740798912.1914082,-0.016807200000006014,0,0,997.66,1000,977.25
1740798924.20481,1740798912.1914082,-0.01730400000000601,0,0,997.64,1000,977.25
1740798924.2083888,1740798912.1914082,-0.017800800000006008,0,0,997.64,1000,977.2
1740798924.2108586,1740798912.1914082,-0.01729760000000601,0,0,997.64,1000,977.15
1740798924.2164962,1740798912.1914082,-0.016794400000006007,0,0,997.64,1000,977.0999999999999
1740798924.220716,1740798912.1914082,-0.016291200000006004,0,0,997.66,1000,977.0999999999999
1740798924.2307703,1740798912.1914082,-0.016288000000006003,0,0,997.68,1000,977.0999999999999
1740798924.234381,1740798912.1914082,-0.016784800000006,0,0,997.7,1000,977.0999999999999
1740798924.24408,1740798912.1914082,-0.017281600000006,0,0,997.7,1000,977.0999999999999
1740798924.2469378,1740798912.1914082,-0.017778400000006,0,0,997.68,1000,977.15
1740798924.253847,1740798912.1914082,-0.018275200000005997,0,0,997.68,1000,977.2
1740798924.256152,1740798912.1914082,-0.018272000000005995,0,0,997.66,1000,977.25
1740798924.258135,1740798912.1914082,-0.018768800000005994,0,0,997.64,1000,977.3
1740798924.2603092,1740798912.1914082,-0.01976560000000599,0,0,997.62,1000,977.35
1740798924.2635303,1740798912.1914082,-0.02076240000000599,0,0,997.6,1000,977.4
1740798924.2682736,1740798912.1914082,-0.022259200000005988,0,0,997.6,1000,977.4
1740798924.2728422,1740798912.1914082,-0.023256000000005987,0,0,997.6,1000,977.4
1740798924.2755826,1740798912.1914082,-0.023752800000005986,0,0,997.6,1000,977.3499999999999
1740798924.279661,1740798912.1914082,-0.024249600000005984,0,0,997.6,1000,977.3
1740798924.2860165,1740798912.1914082,-0.02574640000000598,0,0,997.6,1000,977.2
1740798924.2894373,1740798912.1914082,-0.02624320000000598,0,0,997.58,1000,977.0999999999999
1740798924.2950635,1740798912.1914082,-0.026240000000005977,0,0,997.56,1000,977.05
1740798924.3005686,1740798912.1914082,-0.026236800000005975,0,0,997.56,1000,977.1500000000001
1740798924.3055193,1740798912.1914082,-0.025733600000005973,0,0,997.56,1000,977.2
1740798924.308241,1740798912.1914082,-0.026230400000005972,0,0,997.56,1000,977.25
1740798924.3188536,1740798912.1914082,-0.02672720000000597,0,0,997.56,1000,977.3
1740798924.3366492,1740798912.1914082,-0.02722400000000597,0,0,997.56,1000,977.3499999999999
1740798924.3427095,1740798912.1914082,-0.027220800000005967,0,0,997.56,1000,977.35
1740798924.3502803,1740798912.1914082,-0.028717600000005967,0,0,997.56,1000,977.4000000000001
1740798924.3531182,1740798912.1914082,-0.030214400000005966,0,0,997.56,1000,977.55
1740798924.3554547,1740798912.1914082,-0.031211200000005962,0,0,997.56,1000,977.7
1740798924.357824,1740798912.1914082,-0.03220800000000596,0,0,997.56,1000,977.85
1740798924.3621266,1740798912.1914082,-0.03370480000000596,0,0,997.54,1000,978.0
1740798924.3670318,1740798912.1914082,-0.03520160000000596,0,0,997.52,1000,978.1
1740798924.3709822,1740798912.1914082,-0.03569840000000596,0,0,997.52,1000,978.25
1740798924.3740003,1740798912.1914082,-0.03619520000000596,0,0,997.52,1000,978.45
1740798924.376553,1740798912.1914082,-0.036692000000005956,0,0,997.52,1000,978.7
1740798924.3789246,1740798912.1914082,-0.037188800000005955,0,0,997.54,1000,978.95
1740798924.3811185,1740798912.1914082,-0.03768560000000595,0,0,997.56,1000,979.2
1740798924.3836167,1740798912.1914082,-0.038182400000005945,0,0,997.58,1000,979.4
1740798924.3868325,1740798912.1914082,-0.039179200000005944,0,0,997.6,1000,979.6
1740798924.3891263,1740798912.1914082,-0.03967600000000594,0,0,997.6,1000,979.8
1740798924.3916042,1740798912.1914082,-0.04017280000000594,0,0,997.6,1000,979.95
1740798924.3941236,1740798912.1914082,-0.04066960000000594,0,0,997.6,1000,980.05
1740798924.3968277,1740798912.1914082,-0.04116640000000594,0,0,997.6,1000,980.15
1740798924.3990252,1740798912.1914082,-0.04166320000000594,0,0,997.6,1000,980.25
1740798924.401211,1740798912.1914082,-0.04316000000000594,0,0,997.6,1000,980.3
1740798924.4064014,1740798912.1914082,-0.044656800000005936,0,0,997.6,1000,980.3499999999999
1740798924.4097984,1740798912.1914082,-0.046153600000005936,0,0,997.6,1000,980.3
1740798924.4131324,1740798912.1914082,-0.047650400000005935,0,0,997.6,1000,980.25
1740798924.41536,1740798912.1914082,-0.04814720000000593,0,0,997.6,1000,980.15
1740798924.4183953,1740798912.1914082,-0.048644000000005926,0,0,997.6,1000,980.05
1740798924.420852,1740798912.1914082,-0.049140800000005924,0,0,997.6,1000,979.95
1740798924.4232216,1740798912.1914082,-0.04963760000000592,0,0,997.6,1000,979.8499999999999
1740798924.427217,1740798912.1914082,-0.04963440000000592,0,0,997.6,1000,979.8
1740798924.4314225,1740798912.1914082,-0.04963120000000592,0,0,997.6,1000,979.75
1740798924.4340699,1740798912.1914082,-0.05012800000000592,0,0,997.6,1000,979.7
1740798924.4363859,1740798912.1914082,-0.050624800000005916,0,0,997.6,1000,979.65
1740798924.43931,1740798912.1914082,-0.051121600000005915,0,0,997.6,1000,979.5999999999999
1740798924.4418962,1740798912.1914082,-0.052118400000005914,0,0,997.62,1000,979.55
1740798924.4439342,1740798912.1914082,-0.05311520000000591,0,0,997.64,1000,979.5
1740798924.446344,1740798912.1914082,-0.05411200000000591,0,0,997.66,1000,979.45
1740798924.448849,1740798912.1914082,-0.05610880000000591,0,0,997.66,1000,979.45
1740798924.4508855,1740798912.1914082,-0.05760560000000591,0,0,997.66,1000,979.45
1740798924.4532332,1740798912.1914082,-0.059102400000005904,0,0,997.66,1000,979.45
1740798924.4553638,1740798912.1914082,-0.060599200000005904,0,0,997.66,1000,979.3499999999999
1740798924.4585404,1740798912.1914082,-0.0610960000000059,0,0,997.66,1000,979.25
1740798924.4612925,1740798912.1914082,-0.0615928000000059,0,0,997.66,1000,979.1500000000001
1740798924.4646235,1740798912.1914082,-0.0615896000000059,0,0,997.64,1000,979.1
1740798924.468036,1740798912.1914082,-0.0610864000000059,0,0,997.62,1000,979.05
1740798924.4703367,1740798912.1914082,-0.060583200000005895,0,0,997.6,1000,979.0
1740798924.4727633,1740798912.1914082,-0.06058000000000589,0,0,997.6,1000,979.0
1740798924.4746993,1740798912.1914082,-0.0605768000000059,0,0,997.6,1000,979.05
1740798924.4767234,1740798912.1914082,-0.060573600000005896,0,0,997.6,1000,979.0999999999999
1740798924.4787545,1740798912.1914082,-0.060570400000005895,0,0,997.6,1000,979.15
1740798924.4808087,1740798912.1914082,-0.06006720000000589,0,0,997.6,1000,979.15
