Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1732691706.426504,1732691699.869238,0.012,0,0,396,400,568.675
1732691706.4276726,1732691699.869238,0.012,0,0,396,400,568.675
1732691706.4288301,1732691699.869238,0.01175,0,0,396,400,568.675
1732691706.4297726,1732691699.869238,0.0115,0,0,396,400,568.675
1732691706.4307678,1732691699.869238,0.011250000000000001,0,0,396,400,568.675
1732691706.4317555,1732691699.869238,0.011000000000000001,0,0,396,400,568.675
1732691706.4329252,1732691699.869238,0.010750000000000001,0,0,396,400,568.675
1732691706.4339824,1732691699.869238,0.0105,0,0,396,400,568.675
1732691706.4350119,1732691699.869238,0.0105,0,0,396,400,568.675
1732691706.4360292,1732691699.869238,0.0105,0,0,396,400,568.675
1732691706.4371347,1732691699.869238,0.0105,0,0,396,400,568.675
1732691706.4383214,1732691699.869238,0.0105,0,0,396,400,568.675
1732691706.4392629,1732691699.869238,0.0105,0,0,396,400,568.675
1732691706.4403265,1732691699.869238,0.0105,0,0,396,400,568.675
1732691706.442183,1732691699.869238,0.0105,0,0,396,400,568.675
1732691706.4433367,1732691699.869238,0.0105,0,0,396,400,568.675
1732691706.4450488,1732691699.869238,0.0105,0,0,396,400,568.675
1732691706.4464104,1732691699.869238,0.0105,0,0,396,400,568.675
1732691706.4475243,1732691699.869238,0.0105,0,0,396,400,568.675
1732691706.4492135,1732691699.869238,0.0105,0,0,396,400,568.675
1732691706.451484,1732691699.869238,0.0105,0,0,396,400,568.675
1732691706.4534812,1732691699.869238,0.010750000000000001,0,0,396,400,568.6500000000001
1732691706.455355,1732691699.869238,0.010750000000000001,0,0,396,400,568.65
1732691706.4569428,1732691699.869238,0.010750000000000001,0,0,396,400,568.6500000000001
1732691706.4586282,1732691699.869238,0.010750000000000001,0,0,396,400,568.65
1732691706.4598684,1732691699.869238,0.010750000000000001,0,0,396,400,568.625
1732691706.4612668,1732691699.869238,0.010750000000000001,0,0,396,400,568.6
1732691706.4630356,1732691699.869238,0.011000000000000001,0,0,396,400,568.5250000000001
1732691706.464287,1732691699.869238,0.011250000000000001,0,0,396,400,568.45
1732691706.4654565,1732691699.869238,0.0115,0,0,396,400,568.375
1732691706.4665434,1732691699.869238,0.01175,0,0,396,400,568.3
1732691706.467621,1732691699.869238,0.012,0,0,396,400,568.225
1732691706.4686928,1732691699.869238,0.012,0,0,396,400,568.125
1732691706.4696887,1732691699.869238,0.012,0,0,396,400,568.0250000000001
1732691706.4708009,1732691699.869238,0.01175,0,0,396,400,567.95
1732691706.4719243,1732691699.869238,0.0115,0,0,396,400,567.875
1732691706.472976,1732691699.869238,0.011250000000000001,0,0,396,400,567.8
1732691706.4739656,1732691699.869238,0.011000000000000001,0,0,396,400,567.725
1732691706.475005,1732691699.869238,0.010750000000000001,0,0,396,400,567.6500000000001
1732691706.4760962,1732691699.869238,0.0105,0,0,396,400,567.55
1732691706.4771237,1732691699.869238,0.01025,0,0,396,400,567.45
1732691706.4781191,1732691699.869238,0.01,0,0,396,400,567.35
1732691706.4791193,1732691699.869238,0.01,0,0,396,400,567.2750000000001
1732691706.4800897,1732691699.869238,0.01,0,0,396,400,567.2
1732691706.4813216,1732691699.869238,0.01,0,0,396,400,567.125
1732691706.4828744,1732691699.869238,0.01,0,0,396,400,567.05
1732691706.4857519,1732691699.869238,0.01,0,0,396,400,566.975
1732691706.488397,1732691699.869238,0.01,0,0,396,400,566.9000000000001
1732691706.490039,1732691699.869238,0.00975,0,0,396,400,566.8
1732691706.4911394,1732691699.869238,0.009250000000000001,0,0,396,400,566.7
1732691706.4923825,1732691699.869238,0.009000000000000001,0,0,396,400,566.625
1732691706.4933712,1732691699.869238,0.00875,0,0,396,400,566.55
1732691706.4943185,1732691699.869238,0.009000000000000001,0,0,396,400,566.5
1732691706.4953897,1732691699.869238,0.009250000000000001,0,0,396,400,566.45
1732691706.4963412,1732691699.869238,0.0095,0,0,396,400,566.4
1732691706.4974735,1732691699.869238,0.00975,0,0,396,400,566.3499999999999
1732691706.4985926,1732691699.869238,0.01,0,0,396,400,566.3
1732691706.49958,1732691699.869238,0.01025,0,0,396,400,566.25
1732691706.5005584,1732691699.869238,0.01025,0,0,396,400,566.2249999999999
1732691706.5015957,1732691699.869238,0.01025,0,0,396,400,566.2
1732691706.5025804,1732691699.869238,0.01025,0,0,396,400,566.175
1732691706.5036724,1732691699.869238,0.01025,0,0,396,400,566.15
1732691706.5046952,1732691699.869238,0.01025,0,0,396,400,566.125
1732691706.505638,1732691699.869238,0.01025,0,0,396,400,566.0999999999999
1732691706.506734,1732691699.869238,0.01025,0,0,396,400,566.075
1732691706.5081081,1732691699.869238,0.01025,0,0,396,400,566.075
1732691706.50911,1732691699.869238,0.01025,0,0,396,400,566.075
1732691706.5101266,1732691699.869238,0.01025,0,0,396,400,566.075
1732691706.5111318,1732691699.869238,0.01025,0,0,396,400,566.075
1732691706.5121026,1732691699.869238,0.01025,0,0,396,400,566.075
1732691706.5133617,1732691699.869238,0.01025,0,0,396,400,566.075
1732691706.5155559,1732691699.869238,0.01025,0,0,396,400,566.075
1732691706.5172386,1732691699.869238,0.01025,0,0,396,400,566.075
1732691706.5186388,1732691699.869238,0.01025,0,0,396,400,566.075
1732691706.5200288,1732691699.869238,0.01025,0,0,396,400,566.075
1732691706.5219445,1732691699.869238,0.01025,0,0,396,400,566.075
1732691706.5231812,1732691699.869238,0.01025,0,0,396,400,566.05
1732691706.5243986,1732691699.869238,0.0105,0,0,396,400,566.0
1732691706.5254784,1732691699.869238,0.010750000000000001,0,0,396,400,565.95
1732691706.5265892,1732691699.869238,0.011000000000000001,0,0,396,400,565.9
1732691706.5276,1732691699.869238,0.011250000000000001,0,0,396,400,565.85
1732691706.529518,1732691699.869238,0.0115,0,0,396,400,565.8
1732691706.5305946,1732691699.869238,0.01175,0,0,396,400,565.75
1732691706.5317795,1732691699.869238,0.012,0,0,396,400,565.7
1732691706.5329072,1732691699.869238,0.01225,0,0,396,400,565.575
1732691706.5339477,1732691699.869238,0.0125,0,0,396,400,565.45
1732691706.5350137,1732691699.869238,0.012750000000000001,0,0,396,400,565.325
1732691706.536119,1732691699.869238,0.013000000000000001,0,0,396,400,565.2
1732691706.5374227,1732691699.869238,0.013250000000000001,0,0,396,400,565.075
1732691706.5385833,1732691699.869238,0.013500000000000002,0,0,396,400,564.95
1732691706.5395632,1732691699.869238,0.01375,0,0,396,400,564.825
1732691706.5405824,1732691699.869238,0.014,0,0,396,400,564.75
1732691706.5415852,1732691699.869238,0.01425,0,0,396,400,564.675
1732691706.542559,1732691699.869238,0.0145,0,0,396,400,564.6
1732691706.543637,1732691699.869238,0.014750000000000001,0,0,396,400,564.5250000000001
1732691706.5452335,1732691699.869238,0.015000000000000001,0,0,396,400,564.45
1732691706.5475545,1732691699.869238,0.015250000000000001,0,0,396,400,564.375
1732691706.5502372,1732691699.869238,0.015500000000000002,0,0,396,400,564.325
1732691706.5524166,1732691699.869238,0.01575,0,0,396,400,564.275
1732691706.5541368,1732691699.869238,0.016,0,0,396,400,564.225
1732691706.5554917,1732691699.869238,0.01625,0,0,396,400,564.175
1732691706.5568407,1732691699.869238,0.01625,0,0,396,400,564.175
1732691706.5581446,1732691699.869238,0.01625,0,0,396,400,564.175
1732691706.5593805,1732691699.869238,0.01625,0,0,396,400,564.175
1732691706.5603545,1732691699.869238,0.01625,0,0,396,400,564.175
1732691706.56131,1732691699.869238,0.01625,0,0,396,400,564.175
1732691706.5622873,1732691699.869238,0.01625,0,0,396,400,564.175
1732691706.5634673,1732691699.869238,0.01625,0,0,396,400,564.175
1732691706.5645394,1732691699.869238,0.01625,0,0,396,400,564.175
1732691706.565589,1732691699.869238,0.01625,0,0,396,400,564.2
1732691706.5667624,1732691699.869238,0.01625,0,0,396,400,564.225
1732691706.5678132,1732691699.869238,0.01625,0,0,396,400,564.25
1732691706.5688858,1732691699.869238,0.01625,0,0,396,400,564.275
1732691706.5699675,1732691699.869238,0.01625,0,0,396,400,564.3
1732691706.5710194,1732691699.869238,0.01625,0,0,396,400,564.325
1732691706.5720415,1732691699.869238,0.01625,0,0,396,400,564.325
1732691706.5730708,1732691699.869238,0.0165,0,0,396,400,564.325
1732691706.57409,1732691699.869238,0.01675,0,0,396,400,564.325
1732691706.5751252,1732691699.869238,0.01675,0,0,396,400,564.325
1732691706.5762072,1732691699.869238,0.01675,0,0,396,400,564.325
1732691706.5779362,1732691699.869238,0.01675,0,0,396,400,564.325
1732691706.5795786,1732691699.869238,0.01675,0,0,396,400,564.325
1732691706.581571,1732691699.869238,0.0165,0,0,396,400,564.325
1732691706.5833435,1732691699.869238,0.01625,0,0,396,400,564.325
1732691706.5844347,1732691699.869238,0.016,0,0,396,400,564.3
1732691706.5856311,1732691699.869238,0.01575,0,0,396,400,564.275
1732691706.5867393,1732691699.869238,0.015500000000000002,0,0,396,400,564.25
1732691706.587862,1732691699.869238,0.015250000000000001,0,0,396,400,564.2249999999999
1732691706.5889328,1732691699.869238,0.015250000000000001,0,0,396,400,564.2
1732691706.5899181,1732691699.869238,0.015250000000000001,0,0,396,400,564.175
1732691706.5909173,1732691699.869238,0.015250000000000001,0,0,396,400,564.15
1732691706.5919294,1732691699.869238,0.015250000000000001,0,0,396,400,564.125
1732691706.5929332,1732691699.869238,0.015250000000000001,0,0,396,400,564.0999999999999
1732691706.5939496,1732691699.869238,0.015250000000000001,0,0,396,400,564.075
1732691706.5949826,1732691699.869238,0.015250000000000001,0,0,396,400,564.05
1732691706.5960476,1732691699.869238,0.015250000000000001,0,0,396,400,564.025
1732691706.5970318,1732691699.869238,0.015250000000000001,0,0,396,400,564.0
1732691706.5979977,1732691699.869238,0.015250000000000001,0,0,396,400,563.9749999999999
1732691706.5989494,1732691699.869238,0.015250000000000001,0,0,396,400,563.95
1732691706.5999224,1732691699.869238,0.015250000000000001,0,0,396,400,563.925
1732691706.6010296,1732691699.869238,0.015250000000000001,0,0,396,400,563.9
1732691706.6019833,1732691699.869238,0.015250000000000001,0,0,396,400,563.875
1732691706.6029763,1732691699.869238,0.015250000000000001,0,0,396,400,563.825
1732691706.6041129,1732691699.869238,0.015250000000000001,0,0,396,400,563.775
1732691706.605208,1732691699.869238,0.015500000000000002,0,0,396,400,563.7249999999999
1732691706.606325,1732691699.869238,0.01575,0,0,396,400,563.675
1732691706.6072834,1732691699.869238,0.016,0,0,396,400,563.625
1732691706.608374,1732691699.869238,0.01625,0,0,396,400,563.55
1732691706.6101913,1732691699.869238,0.0165,0,0,396,400,563.4749999999999
1732691706.6122339,1732691699.869238,0.01675,0,0,396,400,563.4
1732691706.6139112,1732691699.869238,0.01675,0,0,396,400,563.3
1732691706.6153123,1732691699.869238,0.01675,0,0,396,400,563.2
1732691706.6168752,1732691699.869238,0.01675,0,0,396,400,563.075
1732691706.618199,1732691699.869238,0.01675,0,0,396,400,562.95
1732691706.6193433,1732691699.869238,0.01675,0,0,396,400,562.825
1732691706.620351,1732691699.869238,0.01675,0,0,396,400,562.7
1732691706.6213276,1732691699.869238,0.01675,0,0,396,400,562.575
1732691706.6223285,1732691699.869238,0.01675,0,0,396,400,562.45
1732691706.6233277,1732691699.869238,0.01675,0,0,396,400,562.325
1732691706.6247866,1732691699.869238,0.01675,0,0,396,400,562.2
1732691706.6258328,1732691699.869238,0.01675,0,0,396,400,562.075
1732691706.6268246,1732691699.869238,0.01675,0,0,396,400,561.95
1732691706.6279964,1732691699.869238,0.01675,0,0,396,400,561.825
1732691706.6292644,1732691699.869238,0.01675,0,0,396,400,561.7
1732691706.6307027,1732691699.869238,0.01675,0,0,396,400,561.6
1732691706.6316469,1732691699.869238,0.01675,0,0,396,400,561.5
1732691706.6326182,1732691699.869238,0.01675,0,0,396,400,561.4
1732691706.6336286,1732691699.869238,0.01675,0,0,396,400,561.3
1732691706.6347704,1732691699.869238,0.01675,0,0,396,400,561.2
1732691706.6358848,1732691699.869238,0.017,0,0,396,400,561.15
1732691706.6369717,1732691699.869238,0.01725,0,0,396,400,561.1
1732691706.6379373,1732691699.869238,0.0175,0,0,396,400,561.05
1732691706.6389668,1732691699.869238,0.017750000000000002,0,0,396,400,561.0
1732691706.6400197,1732691699.869238,0.018000000000000002,0,0,396,400,560.95
1732691706.6414626,1732691699.869238,0.018250000000000002,0,0,396,400,560.9
1732691706.6430979,1732691699.869238,0.018500000000000003,0,0,396,400,560.875
1732691706.645345,1732691699.869238,0.018250000000000002,0,0,396,400,560.9
1732691706.6469615,1732691699.869238,0.018000000000000002,0,0,396,400,560.925
1732691706.6484792,1732691699.869238,0.017750000000000002,0,0,396,400,560.95
1732691706.6499994,1732691699.869238,0.0175,0,0,396,400,560.975
1732691706.6511896,1732691699.869238,0.01725,0,0,396,400,561.0
1732691706.6524625,1732691699.869238,0.017,0,0,396,400,561.025
1732691706.6535933,1732691699.869238,0.01675,0,0,396,400,561.05
1732691706.6547446,1732691699.869238,0.01675,0,0,396,400,561.075
1732691706.6563034,1732691699.869238,0.01675,0,0,396,400,561.1
1732691706.6577816,1732691699.869238,0.01675,0,0,396,400,561.125
1732691706.6588337,1732691699.869238,0.01675,0,0,396,400,561.15
1732691706.659839,1732691699.869238,0.01675,0,0,396,400,561.175
1732691706.6608388,1732691699.869238,0.01675,0,0,396,400,561.2
1732691706.6618402,1732691699.869238,0.01675,0,0,396,400,561.225
1732691706.66299,1732691699.869238,0.01675,0,0,396,400,561.25
1732691706.6642172,1732691699.869238,0.01675,0,0,396,400,561.275
1732691706.6654904,1732691699.869238,0.01675,0,0,396,400,561.3
1732691706.6666286,1732691699.869238,0.01675,0,0,396,400,561.325
1732691706.6676757,1732691699.869238,0.01675,0,0,396,400,561.35
1732691706.6686707,1732691699.869238,0.017,0,0,396,400,561.375
1732691706.669741,1732691699.869238,0.01725,0,0,396,400,561.4
1732691706.6708624,1732691699.869238,0.01725,0,0,396,400,561.425
1732691706.6721582,1732691699.869238,0.01725,0,0,396,400,561.45
1732691706.673354,1732691699.869238,0.01725,0,0,396,400,561.475
1732691706.6751075,1732691699.869238,0.01725,0,0,396,400,561.5
1732691706.67805,1732691699.869238,0.017,0,0,396,400,561.525
1732691706.6804674,1732691699.869238,0.017,0,0,396,400,561.55
1732691706.6829088,1732691699.869238,0.017,0,0,396,400,561.575
1732691706.6856306,1732691699.869238,0.01725,0,0,396,400,561.625
1732691706.6874032,1732691699.869238,0.0175,0,0,396,400,561.675
1732691706.6886454,1732691699.869238,0.017750000000000002,0,0,396,400,561.7249999999999
1732691706.689738,1732691699.869238,0.018000000000000002,0,0,396,400,561.7750000000001
1732691706.6907227,1732691699.869238,0.018250000000000002,0,0,396,400,561.825
1732691706.6917293,1732691699.869238,0.018500000000000003,0,0,396,400,561.9
1732691706.692994,1732691699.869238,0.018750000000000003,0,0,396,400,561.975
1732691706.6939821,1732691699.869238,0.019,0,0,396,400,562.05
1732691706.6950085,1732691699.869238,0.01925,0,0,396,400,562.125
1732691706.696157,1732691699.869238,0.0195,0,0,396,400,562.2
1732691706.697337,1732691699.869238,0.01975,0,0,396,400,562.275
1732691706.6983373,1732691699.869238,0.02,0,0,396,400,562.35
1732691706.6993334,1732691699.869238,0.02025,0,0,396,400,562.425
1732691706.7003443,1732691699.869238,0.0205,0,0,396,400,562.5
1732691706.7013655,1732691699.869238,0.02075,0,0,396,400,562.575
1732691706.7023358,1732691699.869238,0.021,0,0,396,400,562.6500000000001
1732691706.7032764,1732691699.869238,0.02125,0,0,396,400,562.7249999999999
1732691706.7044222,1732691699.869238,0.02125,0,0,396,400,562.825
1732691706.7066061,1732691699.869238,0.02125,0,0,396,400,562.925
1732691706.7088258,1732691699.869238,0.021,0,0,396,400,563.0
1732691706.7108915,1732691699.869238,0.021,0,0,396,400,563.075
1732691706.712605,1732691699.869238,0.021,0,0,396,400,563.175
1732691706.7145092,1732691699.869238,0.021,0,0,396,400,563.2750000000001
1732691706.7157695,1732691699.869238,0.021,0,0,396,400,563.375
1732691706.7169442,1732691699.869238,0.02075,0,0,396,400,563.45
1732691706.718041,1732691699.869238,0.0205,0,0,396,400,563.525
1732691706.7191122,1732691699.869238,0.02025,0,0,396,400,563.6
1732691706.7203712,1732691699.869238,0.02,0,0,396,400,563.675
1732691706.7214642,1732691699.869238,0.02,0,0,396,400,563.775
1732691706.7226348,1732691699.869238,0.02,0,0,396,400,563.875
1732691706.7238388,1732691699.869238,0.02,0,0,396,400,563.95
1732691706.7252183,1732691699.869238,0.02,0,0,396,400,564.025
1732691706.7264285,1732691699.869238,0.02,0,0,396,400,564.1
1732691706.7275927,1732691699.869238,0.02,0,0,396,400,564.175
1732691706.7288883,1732691699.869238,0.02,0,0,396,400,564.25
1732691706.7299802,1732691699.869238,0.02,0,0,396,400,564.35
1732691706.7310202,1732691699.869238,0.02,0,0,396,400,564.45
1732691706.7321095,1732691699.869238,0.02,0,0,396,400,564.55
1732691706.7331235,1732691699.869238,0.02,0,0,396,400,564.65
1732691706.7341554,1732691699.869238,0.02,0,0,396,400,564.75
1732691706.7352138,1732691699.869238,0.02,0,0,396,400,564.85
1732691706.7363634,1732691699.869238,0.02,0,0,396,400,564.95
1732691706.7375114,1732691699.869238,0.02,0,0,396,400,565.05
1732691706.7392354,1732691699.869238,0.02,0,0,396,400,565.15
1732691706.7408648,1732691699.869238,0.02025,0,0,396,400,565.25
1732691706.7423992,1732691699.869238,0.0205,0,0,396,400,565.35
1732691706.7436106,1732691699.869238,0.0205,0,0,396,400,565.425
1732691706.7450554,1732691699.869238,0.0205,0,0,396,400,565.5
1732691706.7461383,1732691699.869238,0.0205,0,0,396,400,565.575
1732691706.747331,1732691699.869238,0.0205,0,0,396,400,565.65
1732691706.7483509,1732691699.869238,0.0205,0,0,396,400,565.75
1732691706.749471,1732691699.869238,0.0205,0,0,396,400,565.85
1732691706.7505803,1732691699.869238,0.0205,0,0,396,400,565.95
1732691706.7515802,1732691699.869238,0.0205,0,0,396,400,566.05
1732691706.7524796,1732691699.869238,0.02075,0,0,396,400,566.125
1732691706.7535942,1732691699.869238,0.021,0,0,396,400,566.2
1732691706.754617,1732691699.869238,0.02125,0,0,396,400,566.275
1732691706.7557485,1732691699.869238,0.021500000000000002,0,0,396,400,566.35
1732691706.7568452,1732691699.869238,0.021500000000000002,0,0,396,400,566.4
1732691706.7579825,1732691699.869238,0.021500000000000002,0,0,396,400,566.45
